name,crossings,dt_code
17nh_0291744,17,gfqMPbaIKLOHDCEJN
17nh_0292203,17,lGMpkjdAofehNBqic
17nh_0295806,17,hlJqIBomEDNFapKgc
17nh_0301516,17,hFkAmBDqJOcNPeILg
17nh_0301605,17,lGPHkIBFDNeqOJMAC
17nh_0308800,17,fPhENqOmbgcAijDLK
17nh_0310226,17,njLHQIkECgbfOaPMD
17nh_0310227,17,nIEgQkcjBLfHOaPMD
17nh_0310229,17,nDhfLBjcKQgEOaPMI
17nh_0310228,17,lOGiBCJEqKFdNPAMh
17nh_0310497,17,ihFLpoBnaKMCJqged
17nh_0310498,17,eJgmlKIcOBFadPHQN
17nh_0311226,17,clqGndJMKPFOaeHIb
17nh_0311227,17,oDMABkJlnPQiCheGF
17nh_0315721,17,knpoGqILEDbMHajcf
17nh_0317465,17,nKGLiqBmedAOpfJCh
17nh_0320876,17,mIJNKHPFELDBaOCQG
17nh_0321005,17,olfHKDqCPMEbNJaIg
17nh_0321563,17,dOhlFIQMaENGcPJBK
17nh_0323750,17,onhaLmQFbePDjIcKG
17nh_0326550,17,ejNpkGOBmhadilFqc
17nh_0328963,17,fPmbNqKioDEAcJghL
17nh_0331963,17,gneQjblIMcopaHfkD
17nh_0339295,17,oDiNMPLAcqEGKBhFj
17nh_0344566,17,feibOaHKcNGQPJDML
17nh_0348732,17,lGqjkOPMbcedNHAFi
17nh_0349392,17,nJOMiCaDlPBehqFKg
17nh_0349835,17,mgNQlhjakPfedOCBI
17nh_0354786,17,lngfqkjbOPceIHaMd
17nh_0356135,17,nlpkbIMJEOqdFaGHc
17nh_0356980,17,kNGPiqHBjdfMOALCe
17nh_0356981,17,lJOFHkIqDcAeNPBMg
17nh_0357659,17,jMEOGiBCqfLNAKPDh
17nh_0357660,17,fIOkqnHJAGldPBeMc
17nh_0358595,17,kcijhNqpdbaMOFLEg
17nh_0359625,17,joiqLpKNacGDFHMbe
17nh_0360382,17,dKqoFLAIMpGEBHcjn
17nh_0362084,17,nGqJLKAPcODEhbIFm
17nh_0362702,17,eJIOaCHLMQnFGpDkB
17nh_0362703,17,hDnGIJBpOKEFQcLaM
17nh_0363580,17,emOFaHLDQPCNGbKIJ
17nh_0371904,17,kFpqHBJEnGaMOiLdc
17nh_0371905,17,jEFpHBmADoLNgKqic
17nh_0373272,17,lqEkPOHMFBdaNGICJ
17nh_0377725,17,dmIlHOJkNCPqbaFEg
17nh_0388715,17,jEHnQIKCPaMOFdGLB
17nh_0389818,17,nEHqJOClFAMgPdIBK
17nh_0389905,17,omKQJBaEDnHPfgiLC
17nh_0396077,17,idfpLKbEqNHGOJMac
17nh_0396134,17,lkeMijbqNcfpODHag
17nh_0397397,17,moqKbNalPgChjFEId
17nh_0398216,17,hnofQkblJMdpaIgcE
17nh_0399229,17,ifephbMadKNQOGJcL
17nh_0404561,17,oKPMLBJQGnFEDaiCH
17nh_0407806,17,ldfOgkbaMQPeNIHCJ
17nh_0414148,17,gqIpMoaJLBNHDKfec
17nh_0414795,17,egnlqKJaFOHcdpIbm
17nh_0426644,17,oGKQBmiPaenCfjlHD
17nh_0428573,17,lJpgkqBeaMdhNIFco
17nh_0430568,17,jHgPBlcEOaNQfKIDM
17nh_0433705,17,nKDPfjBOMAeGHqILC
17nh_0433749,17,iHGPBjCEmLfoAqknD
17nh_0444758,17,kfnjipaLeobMGQcdH
17nh_0446994,17,edolaGJKPNFqcHbIm
17nh_0451409,17,dkNaMOEplgbhqCFji
17nh_0463246,17,fpnlmcHJOGqedkaIb
17nh_0463247,17,chqOLKDNaGEFJPIMb
17nh_0464418,17,lJpghqBkaMdeNIFco
17nh_0465890,17,ckpHIJOLMEGaDQFbN
17nh_0467762,17,cnpGLqKJOMDFHaIbe
17nh_0467965,17,dPjnFMIKoLbGEqAhC
17nh_0468518,17,eKGNqOBCPmHFDjLAI
17nh_0468519,17,cEkIGBpLMNOaHDQfJ
17nh_0468599,17,cGkIJpBEMDaONHQfL
17nh_0468600,17,omePlHqKjnFcabiDg
17nh_0470700,17,mpIKQBjNDfCGaOHlE
17nh_0471003,17,cpaKJHNqLEDIOFMbg
17nh_0473346,17,oDJKPanQMBCfgIlEH
17nh_0473420,17,ihPNaqLCeMojFDkGB
17nh_0476994,17,gCMFPNkILQoaHBDjE
17nh_0480002,17,ieMaKcpqgLNDOBJfh
17nh_0481814,17,dGplFHAEJMqobIkcn
17nh_0481813,17,kNGBhqCjepdMOALfi
17nh_0482092,17,nejpHaOFmlqDibGKc
17nh_0482806,17,dpkaGJENLFcOHqIbm
17nh_0487491,17,ihpKaqMbeNCOJFLdg
17nh_0492157,17,kPmHINAOEDqFclJBG
17nh_0495614,17,elpobGJqnmFiakcdh
17nh_0496114,17,keNPIqOLJDaHGCFMb
17nh_0499625,17,eOIKmGJBnFLCqphAd
17nh_0500200,17,omPQJBaEDnHCfgiLK
17nh_0500344,17,nLhiMKcOfQdBEpGaJ
17nh_0507508,17,ifeqKhLbpNDGOJMac
17nh_0507700,17,ogPJKCnlmEDQhbaFI
17nh_0513587,17,iEkahBoQdLNcPJfMG
17nh_0514295,17,lGOkjaMIPdecNFQHB
17nh_0515776,17,jDNPIOHKEaLGQCFBM
17nh_0517653,17,lDpGMiABNeHoFJqck
17nh_0523528,17,hgMqJOcaLFPNBIKEd
17nh_0527314,17,mflqIkaNJDPbcOHGe
17nh_0528830,17,eHJmoGIAFLnBqpkdc
17nh_0528831,17,jMOgBpcqfeLNAKDih
17nh_0530154,17,lDEHBkoACqfiNPgMj
17nh_0530156,17,jFmqhiObepLNcKGAd
17nh_0530155,17,lFkoGHAEBqciNPdMj
17nh_0530157,17,dnjoFHqEklbiPcaMg
17nh_0531172,17,clkEPjnQfomabhiDG
17nh_0531700,17,cnjEHILoDqbpFkagm
17nh_0542929,17,ogPEJKnlmCDQhbaFI
17nh_0547670,17,oeQHJnmbPKDafglIC
17nh_0551591,17,lFEIHQnPCDOaJgKMB
17nh_0551592,17,odPlGqKjnmEbahiCf
17nh_0551614,17,mOFIJLCDNGqEpHABk
17nh_0552164,17,nELOJKaIQMBFDgPCH
17nh_0554587,17,lkfqIbcaMPegNHDJO
17nh_0558430,17,hEFjGOPmLNcIAqKBD
17nh_0558870,17,mpNghJKdqEFbaOCli
17nh_0558871,17,hPnqBlkaJMfgIocEd
17nh_0558872,17,fpLQmaHKnoGDBjieC
17nh_0558873,17,gFmeqBpILnoHckjad
17nh_0561364,17,mdGlIoBPEaqcjHfnk
17nh_0564285,17,eldopGJqnmFiakbch
17nh_0568486,17,mLOHPAiDkqgBfECNj
17nh_0570058,17,gDmFJBpNOHEQcKIaL
17nh_0570057,17,fKIJOaDMCHQnGpElB
17nh_0570574,17,ckpOidQLnembHjFaG
17nh_0571097,17,oIAFPKnJBHCDqlgEm
17nh_0574501,17,cngEJMaqPDHOFLbIK
17nh_0574690,17,gfLpqcaKNMOBIJHed
17nh_0577125,17,logqpaNcMFbeIHJkd
17nh_0580090,17,ocjkgPmlQabnediFH
17nh_0580408,17,gFKhpCnMdQBOIaJeL
17nh_0582834,17,jFEnQBIKPaMOGdHLC
17nh_0583114,17,fLqHmbKODGNAPcJIe
17nh_0585546,17,mHfLocJBQGPDaKenI
17nh_0593266,17,jdLohikpenMgCqabf
17nh_0599738,17,goHLJnmKDpBCqfaei
17nh_0600656,17,mEFNHIDLBaPGjOCQK
17nh_0601689,17,jpGoHIBMEqNaFDKcl
17nh_0608871,17,dliaFJcnoEPQghmbK
17nh_0609792,17,okjGQDnLPmbcHafIE
17nh_0610080,17,fieKjpHLobNGQCDaM
17nh_0619738,17,hGNjMCPlKodaQEFiB
17nh_0630248,17,dOhlFIQMaEPGcKJBN
17nh_0631020,17,lFHpioMKjdBqNGAec
17nh_0631364,17,jDQBnHKPMaLGOeIFC
17nh_0631365,17,jNEaMGOCKqLHIPFBd
17nh_0636623,17,eJKNqOCPmGBFDiLAH
17nh_0636622,17,cFkIMHBpLNOaDEQgJ
17nh_0643432,17,mHFENCIKBqpGjODal
17nh_0644039,17,nfpImbaKLCGOqeHJd
17nh_0647973,17,iJgoqplcdMNBfAKhe
17nh_0650599,17,eoHIpGKBCnFmqjdal
17nh_0655411,17,hEINOAmpJBqCDgLfk
17nh_0655827,17,nIOflhcqdAmekjPBg
17nh_0666598,17,lGojMpBqfcdaNEkih
17nh_0668070,17,mgiOhlbfdqPeaJCKN
17nh_0669708,17,lpoHkqMFCaejNGibd
17nh_0673242,17,kpHNqjaLOefMGDCbi
17nh_0677950,17,fqLPNaIoKeBHCDgMj
17nh_0678252,17,jfMQigaNedLPOHBKC
17nh_0684358,17,fqHloaIkBNgpdJemc
17nh_0696084,17,goMaKpqILDNHEBJcf
17nh_0696214,17,dGMlFKAJPNEqOIBCH
17nh_0697686,17,hNEkPBLqMOGdJAIFC
17nh_0699581,17,ekmpjGLIOqbaFdHcn
17nh_0701090,17,fqKPMaICBNGHoJeDl
17nh_0709413,17,oIHnmQLBCPaeGdkJF
17nh_0721910,17,cmpFJDINOEqGHbLak
17nh_0724610,17,doHaFNIkCMgPJEqbL
17nh_0726067,17,fnomliHKqpdGjcbae
17nh_0728892,17,gDnFJBpOKEHIQcLaM
17nh_0728893,17,eKJOaCIMFGQnHpDlB
17nh_0728894,17,kDgJIQcEMBpNOHLaF
17nh_0728895,17,cFiHpBDLaOMNGKQeJ
17nh_0730187,17,nhiMCObkflpgDqEAj
17nh_0731105,17,mPGHkABCONeIqJLDF
17nh_0736439,17,mJOqicNAdLBPhFGKe
17nh_0740713,17,mkojQlDNbcpaeHGiF
17nh_0744964,17,gfOkplaINBdjqHMCe
17nh_0746908,17,dPghFLqcOBMNEKAIJ
17nh_0746909,17,oePInlmJKCHQfbaDG
17nh_0748617,17,ihNPJOqmaKEBglDFC
17nh_0749857,17,dmkjFHNEpqcbOaGLi
17nh_0749858,17,gcekbOaNMPQdIHFLJ
17nh_0750942,17,cjnEHqlkDgaiopbmf
17nh_0750943,17,inhgpcJeaKFqoblmd
17nh_0759560,17,ohJPQibnkCfeDgaML
17nh_0760721,17,mghaNPlibcqfjOEDk
17nh_0760946,17,chnEOQlbgmfPjiaDK
17nh_0771972,17,hfKeobpqLNCIagJdm
17nh_0773277,17,kNjfqhOcebiMPAGLd
17nh_0779135,17,fpnklcHJOGqmdeaIb
17nh_0779136,17,kphicqMjdebNFOLag
17nh_0782837,17,kojqpHILFacMGEbnd
17nh_0782836,17,cgpEHKoaDNMqfIJbl
17nh_0792615,17,edMjiOLFqacGpBhKn
17nh_0794682,17,dNOaGJLCBEMqFPHIk
17nh_0796077,17,emlObGNpkqhidaFCj
17nh_0796078,17,fJGlkoHBmdAicpqen
17nh_0796393,17,iFGPlOHBmKNQdaJCE
17nh_0800277,17,iOJNMLqDpKBGEHCAf
17nh_0801372,17,lkPGHabJEMDfNIQCO
17nh_0801393,17,mDIKGHNEBqpCjOFal
17nh_0801394,17,dkhaFIcmEPQnoglbJ
17nh_0810984,17,cGjLIpBEMaONDHQfK
17nh_0810983,17,lDhKMJQcFNBpOEIaG
17nh_0816627,17,ipqFHCMJaENOGLKDb
17nh_0816626,17,hpngfmcdJLOIqeaKb
17nh_0816628,17,jpaLHGKDEqNFOCIMb
17nh_0816629,17,dpnkFHOEqmlcijaGb
17nh_0816875,17,oiqLKHNJbFDEPGaMc
17nh_0821067,17,eOlPnHkmBDgcfqAIJ
17nh_0830119,17,hKmnoqJcLFBIagpde
17nh_0831437,17,dmlhFIQOaENcbPGKJ
17nh_0833672,17,fponIqHLEMcaGdjbk
17nh_0835320,17,gnhPMCqKoLfADIbEj
17nh_0839973,17,nDOIMqPeABGFJhCLK
17nh_0849429,17,mGKIpJENLFCBqOHAd
17nh_0858583,17,cFlIJHBpMNEOaDQgK
17nh_0858584,17,cJfHIOaMNLBpGDQkE
17nh_0858734,17,jpHBOKMCFqLEIGaDn
17nh_0869689,17,lphaKJboMFEqNIcgd
17nh_0872884,17,keLPjaqmDOfNCgBIh
17nh_0874099,17,dqMaKhieoLNPJBgfc
17nh_0874100,17,eklGqHDFObmijPCAN
17nh_0874101,17,hdlmbcJqKGIOePFAN
17nh_0874102,17,dqMaGPNEklhoFBijc
17nh_0874103,17,cpmJfhOdeLNIqaGKb
17nh_0874104,17,hdepocJqKGINAFLbM
17nh_0874107,17,epIMoLhjCfgNBKqad
17nh_0874105,17,enmGqHDFKACIoplbJ
17nh_0874108,17,dqMaKoiefLNPJBhgc
17nh_0874110,17,nmqaGPDJLHoIEcFkb
17nh_0874106,17,cpiFnHJEqaMOKdLGb
17nh_0874109,17,ipEGCjDMoLfNBKqah
17nh_0882875,17,jPGNMACBDqEokIHlF
17nh_0883773,17,jpoHMqaKNfLGEDcbi
17nh_0888244,17,nfiGbmJCQdOaelPKH
17nh_0892321,17,jnpqGIKOEaLFDcHbm
17nh_0892957,17,dpJaOnkemBgiqfhcl
17nh_0893178,17,boDIQPNMJCHEFGaLK
17nh_0904881,17,cEkHGBpLMNOaDIQfJ
17nh_0904882,17,eFKNqOBCPmHGDjLAI
17nh_0907129,17,ldPiajoMbkefNHqCg
17nh_0910897,17,kLGPJCOIMEqNBHAFD
17nh_0925080,17,lEkboHqJMFcpNIAdg
17nh_0926402,17,chkEOqMNaGbfPJIDL
17nh_0931083,17,mDpGAkClfNQheOJbI
17nh_0933993,17,oCGQIMnBLPfHEkaJD
17nh_0941166,17,lqIPKoDCMBEaJHfnG
17nh_0946925,17,dnpbMLIOKqGEFaHcj
17nh_0953555,17,dJNqOKBPmGEFCiLAH
17nh_0953556,17,iFKOgAlJqMNPeHCDB
17nh_0956502,17,gopILMaKJCHNFEDqb
17nh_0975116,17,lEFPAHkBDMogNIqCj
17nh_0979393,17,njFqcLPOBMaEIkHGd
17nh_0979730,17,dIKqJNECMOGHpBFal
17nh_0986523,17,fnJGLaDIPQMEObKCH
17nh_0987611,17,kDEGBnACqphMOfLij
17nh_0987610,17,fdaJboIKLMCHGpqen
17nh_0987612,17,conEMKILFGpHDqabj
17nh_0988059,17,diFaGNCkmbopqjEhl
17nh_0991412,17,nqKOJIPlgMChEaDBF
17nh_0996271,17,jfnapHbLEqMGOcKId
17nh_1007956,17,gnkpQbaMLDoIHfecJ
17nh_1011614,17,dpJaNOKqMFBHILEcg
17nh_1016445,17,eiLGqNOCMaFDPJKHb
17nh_1022430,17,fMNhKaIdlEOgQPCJB
17nh_1030007,17,jigaKNpbocLDqFEhm
17nh_1059686,17,jGFpBIDMEqNOKHLac
17nh_1059687,17,dMOkFHINEacjPGQLB
17nh_1059688,17,nILAJPkOCDfBGqHME
17nh_1061568,17,jnefbimPcdLOQhaKG
17nh_1061570,17,jnfmPhibcgLOQeaKD
17nh_1061569,17,jnifbcmPdeLOQhaKG
17nh_1061571,17,jnimPhbcfgLOQeaKD
17nh_1064166,17,kFqhOAjdgNbMPEILc
17nh_1067746,17,oneqcHJKbaMPGFiLd
17nh_1072491,17,jneiGbmDqcLPOfaKh
17nh_1073884,17,gJMnKalEOBHQfPdIC
17nh_1080412,17,nOPLMBakQCDhJgFEI
17nh_1088456,17,kGDPLqjAfohMEBinC
17nh_1091622,17,ePONqGKAmBFCiDLJH
17nh_1095387,17,cJoEMihklAfgDpqbn
17nh_1095389,17,diaqGHlEbMOfPJKNc
17nh_1095388,17,gdIacopJLBMNHKeqf
17nh_1097963,17,jpHMBOKCGqLFIDaEn
17nh_1102158,17,nDjMGKOLQcHEBpFaI
17nh_1102159,17,iDKQnJLOaGMCFpHeB
17nh_1114155,17,kjghncQeoabMPidLF
17nh_1114571,17,jlgipMQcobFEaKhdN
17nh_1123479,17,onqkbamlPHdjgfeIc
17nh_1128762,17,dnokFIqJMEpbHalcg
17nh_1128862,17,eHqnbGJALFmpIockd
17nh_1135143,17,jqLgNipcfaMOBEKDh
17nh_1139287,17,dpLqFKCMGBOEHIaJn
17nh_1140865,17,jpEHBMKLqoCGFDian
17nh_1140864,17,lpkaGJDOMNqcEIHFb
17nh_1140866,17,gpHKomnJCLBIqfead
17nh_1140868,17,dhqiLONKcaMPJFGEb
17nh_1140867,17,dhqiOLKNcaGEFPJMb
17nh_1140869,17,epmklHOJNGqdcaFIb
17nh_1145869,17,nJFqmiOKCpGadlHBe
17nh_1146443,17,dokaJGLPNMcEFIQbH
17nh_1146837,17,fKDNIqJEmGOPhBCAL
17nh_1162358,17,kpghncJeLFqMIdabo
17nh_1162357,17,jDFHMBqpCgNOKELai
17nh_1165974,17,emqJbHOKNPCGIaFLd
17nh_1172397,17,fMeojiHNacLPBGQdK
17nh_1175227,17,hcfqKbpaNMDOJILge
17nh_1175228,17,dpoaJMIKqFNGELcbh
17nh_1177135,17,olmbnIPaJEQFcdhGK
17nh_1192009,17,jnimPhbcfgLOqeaKD
17nh_1192010,17,jnfmPhibcgLOqeaKD
17nh_1192011,17,jnifbcmPdeLOqhaKG
17nh_1192012,17,jnefbimPcdLOqhaKG
17nh_1198479,17,hqJMICoaKEBNpDglf
17nh_1201810,17,hpNaMDIqJFGOEKBLc
17nh_1201811,17,gnJmKHqIEFCodpalb
17nh_1202425,17,jgpKQHbNEoLCDFiaM
17nh_1202513,17,lphaKIJbMFNqOGEcd
17nh_1203162,17,hodpbIMaFELNGKJqc
17nh_1203163,17,kodpbLINJGaFEHMqc
17nh_1214828,17,lDiFMBkqcnhpOEjAg
17nh_1221460,17,eKPIaNOmCgQBhjFDL
17nh_1226621,17,icoLMqpKfNEGDJabh
17nh_1227780,17,gfLqicaJmdoBphkne
17nh_1234016,17,lfqnbkJPOGaeIHcMd
17nh_1240000,17,kPILQCnJBOaMDfgHE
17nh_1247399,17,gdPfjbaOMQeINHLCK
17nh_1255902,17,lfjiKoqcMgNaDHpeb
17nh_1258250,17,mdhkaNPclqgbiOFEj
17nh_1263050,17,eKJhqIOFdNMApBGcl
17nh_1268500,17,jfLaidbnqeOPCKhMg
17nh_1270021,17,fkniPcHLQeboGjaMD
17nh_1275259,17,ioflPhkdbNQcgJaEM
17nh_1277265,17,cfnHLIaDGomqEpbjk
17nh_1284128,17,hdPfjbNaMQeOIGLCK
17nh_1290763,17,gLdkPNaJMOcQEIFHB
17nh_1304406,17,dhmaGLJcPQNObEKFI
17nh_1309530,17,diFaGNCklboqpjEmh
17nh_1318276,17,gNqkOMbJLHdICPAEF
17nh_1318275,17,eIKqoHJFAGMpBcdln
17nh_1324647,17,jMGNBqCipeLOADKfh
17nh_1327747,17,lpqIJKCMNDOaHGEFb
17nh_1327748,17,clqIJKPOMNEHaDFGb
17nh_1329783,17,dpnlFHOEqkmcijaGb
17nh_1329784,17,kphqMijfcgbNDOLae
17nh_1329785,17,epHljGIBFqnodkmac
17nh_1329786,17,cjqOHDLEFNaIGPKMb
17nh_1330981,17,lfqpGbIOEKMaNJDHc
17nh_1330982,17,kepqHcONJLaMIDGbf
17nh_1332009,17,gKOPJnqILADHBCfMe
17nh_1338330,17,iehpgMabdKNQOFJcL
17nh_1342328,17,hgLqNpcaKOMBIDJef
17nh_1345047,17,hleqgjbdNPfOaIMKc
17nh_1346467,17,fNPMJaDKoELHGQiCB
17nh_1347423,17,ofemQbklPngjchaID
17nh_1358165,17,gOJnBHqLKCPFAdmEI
17nh_1360827,17,imlPbhnegKOQdfaJC
17nh_1360828,17,bnDKQGILFPOCHJaME
17nh_1375132,17,dgpqLNKaEMOHJIFcb
17nh_1375133,17,dnplHJIMEFaoqGkcb
17nh_1375178,17,kjNFqHLDOPaMGCBIe
17nh_1382205,17,fOhKMaIcnEDPJgQLB
17nh_1397897,17,fOmqpjNLbdAHGcKei
17nh_1400076,17,eOFhqMIdLNPGCBJAK
17nh_1405387,17,iFkHLNPCqMDbJOEAG
17nh_1406572,17,gkmHFJaDOCEnpbqIl
17nh_1406784,17,cioFJKDEMaGQPHLbN
17nh_1406785,17,hfLQPMaoKBCIJEDgN
17nh_1406786,17,cjiFMNDEOlPbaGQKH
17nh_1406787,17,jOGiaKQPdcMNEFLHB
17nh_1407921,17,hqJMICNaKEBoDPGlF
17nh_1408877,17,ipFagmBkqLnhOejcd
17nh_1413397,17,eIHLnGMKBoACFqpjd
17nh_1417915,17,dmhaFLJbONPEQcIGK
17nh_1419421,17,oJnQMIKPGBFacElHD
17nh_1434250,17,cgqLONKaDMPHIJEFb
17nh_1434251,17,cgqMJILaDENOPHKFb
17nh_1441332,17,ngJFMHbDKPCOEaLQI
17nh_1442756,17,fDMQOaNjpkgiCLEhB
17nh_1442757,17,fKDHQjInCaemogplB
17nh_1455708,17,gDPLHMqIEAojBFkCn
17nh_1459561,17,gfjapbdNMOcIqHKel
17nh_1465761,17,jgfnAPbDKqMOIHcLE
17nh_1482960,17,mlEOIaqNCkpbfHGDj
17nh_1483505,17,kenhiaLopGqMFJcdb
17nh_1486550,17,nlifmjPOcbdQeaKGH
17nh_1487406,17,gdipNHqLMbEOFJKac
17nh_1489964,17,ojqKNLPEMDbFIHaGc
17nh_1492394,17,cinEOQlmbgfPjhaDK
17nh_1508980,17,hPMEICLaFDoGJQBkN
17nh_1518532,17,nglihqamdcbOjfPKe
17nh_1524661,17,gdpqOjaIKfHnbcElm
17nh_1524662,17,cnoEGjDMPfabQiklH
17nh_1553534,17,ofnmjbaQclPedigKH
17nh_1572510,17,hKFIqJBoNLGCpdAem
17nh_1577234,17,cjlFMNDEKbPOaGQIH
17nh_1577235,17,kjGaiOQBPdcNEFLMH
17nh_1577237,17,jgfNQOiPbaMCDKLHE
17nh_1577236,17,feOalcIMNGHPdJQBK
17nh_1579282,17,oeknQchlmPbigfaDJ
17nh_1589270,17,jFGiaMPOdhLNEKQCB
17nh_1589271,17,nmkGbaOilCQhdePFJ
17nh_1590799,17,lCOikAMjdpqeNGFBh
17nh_1604259,17,kqMiOLPEjdaNFBHGC
17nh_1621663,17,jKdhnoiLcqMBGApfe
17nh_1621805,17,jMFHNCpBEqLOADKig
17nh_1623544,17,ohnGKLJaCMDPQIbEF
17nh_1637388,17,oGFnBIDJQEMPKacLH
17nh_1640217,17,ofILGbJCQENDPKaMH
17nh_1661681,17,edLgaIJbnQPOCKhMF
17nh_1664023,17,konGJILPDEaMFQbHC
17nh_1676787,17,niKGQheCfmBOjaPLD
17nh_1676788,17,cplEIonJDMGaqHfKb
17nh_1676789,17,ndGQmJBikFhOeaPLC
17nh_1676790,17,niKfHceQDmBOjaPLG
17nh_1721650,17,cipEJMKLoaDGFqhbn
17nh_1721651,17,hoqJILnaDECFKpgbm
17nh_1734268,17,kGJIpCBmDFaOQhLeN
17nh_1746254,17,beKHIaCPLQnFDojGM
17nh_1749240,17,ohgjmcQbldPneiaKF
17nh_1762739,17,eMhNaIkclOfgQPJDB
17nh_1768575,17,bjMFiONqegaCPKDLh
17nh_1783783,17,koILgQheNBpMCDJaF
17nh_1783784,17,hlFIOKBmJCDGapEqn
17nh_1785673,17,ifMJgbepqLDOCahKn
17nh_1801970,17,kpmaILEODGqFJbHNc
17nh_1809516,17,ioMahkdpfNQeBJcgL
17nh_1813802,17,epHKaGMLCDoIFqbjn
17nh_1816231,17,ohPajglbnmQefidCK
17nh_1819407,17,fnoLJaDMPEGCKIqHb
17nh_1822205,17,biFKopJNLaCGQHedM
17nh_1825223,17,lghaMpjkqEbcNDIfo
17nh_1828250,17,mgLNHJqbPFIDaOCKE
17nh_1837826,17,kqeiMhOjcfaNDPGLb
17nh_1844475,17,ifgKbpdmqNCOJhLae
17nh_1860732,17,clmHONjDabpgiFQkE
17nh_1868891,17,kcgqOjibNfaMPEHLd
17nh_1869807,17,ieqPMaJCbLOGFDKNh
17nh_1887670,17,oCJPahKnmBGIQfeDL
17nh_1893237,17,feMJnoIPKDGQBCaLH
17nh_1893480,17,bjDFGICOEanmpqHkl
17nh_1893481,17,kcegabNdpqiMOFLhj
17nh_1893482,17,dqiaFHlEbMNgPOJKc
17nh_1895339,17,lpiGMqaOjbhfNDEck
17nh_1905332,17,gJpkbMoINLdAEHqcf
17nh_1910537,17,koIfmpnLBGqHJdcae
17nh_1912967,17,ihmlpoJenKFqbcagd
17nh_1930872,17,jpnaKHDIEqFGcobml
17nh_1930873,17,gfomaJdIKLEHqpcnb
17nh_1936665,17,lEOPJKqnfABiDChMg
17nh_1936908,17,iOgAMBPkqLNhDJEFc
17nh_1943405,17,ekohaNMcglQbpFdiJ
17nh_1944914,17,onQLabMDKPHIFGeJC
17nh_1944913,17,ogPQhbldeCmnfkaJI
17nh_1965967,17,hEKnGBJpOCFIQdLaM
17nh_1967980,17,mpHalGJBNFqdkOIce
17nh_1970895,17,niopbaQKeMGcdfHlJ
17nh_1984703,17,jdiNhqPabeLOFCGKM
17nh_1989323,17,ejGamHOClnbpqdkFi
17nh_2010627,17,inKpoLdbaMCJEhqfg
17nh_2057064,17,iENFAMKqoLGJDPhBC
17nh_2067480,17,mJplIABdNOFcqHEgk
17nh_2089169,17,hpMEICOlJDNqaFKbg
17nh_2111245,17,lCGnHIQBEPOaJdKMF
17nh_2113768,17,nkjaOILEQFmGbcPDH
17nh_2140737,17,mlFHQOJKPCGabDEIN
17nh_2145284,17,kGeqhjNOcfiMPABLd
17nh_2158718,17,eJKNqOBPmGFCDiLAH
17nh_2158719,17,iJKPmCBNqOFGHeLAD
17nh_2162554,17,odMhgnjbPaeqCkfIl
17nh_2162553,17,ojePmHqLkanFcbiDg
17nh_2168989,17,nkPHLJMCDEaIOqFGB
17nh_2177681,17,mefOhidlbqPgaJCKN
17nh_2178443,17,dijaFOcbLgMQHPENK
17nh_2186971,17,jgoinbQdmaLPcheKF
17nh_2195038,17,hegLbqdaONICPKJMf
17nh_2195039,17,cnlGKJDOFEIqbpaHm
17nh_2215608,17,nlkIbgmaOCQdfePHJ
17nh_2233996,17,cHkOMpinBeqaDgLjf
17nh_2249381,17,hDnFIBpqKEoAgcjml
17nh_2256462,17,hkIQpbaoJCfndeglm
17nh_2270696,17,emHpaJKNCGFodqIlb
17nh_2273945,17,iJGBAKCoqDMpFEhln
17nh_2309655,17,cKoNIMLpqEFBJDagh
17nh_2322047,17,mKHqljdPNaeBfOICG
17nh_2327908,17,onePgjcamlfQibhDK
17nh_2335167,17,nFAGkBJPOCmqdeHIl
17nh_2348764,17,niOLGBCkpaqDhjEFm
17nh_2348960,17,olijHknPQcgmafbED
17nh_2362067,17,lPiAONJMcGEqHFKBD
17nh_2365063,17,dcijFOKpmbaNqGELh
17nh_2366433,17,kpniHqaLobfMGEcdj
17nh_2371537,17,hplFOICqKENGbaJDm
17nh_2378090,17,nDGQiokCmlfpeaHjB
17nh_2393244,17,ogjkchanPQdeIfbML
17nh_2394967,17,hjMPNKOqFEaIDBLGC
17nh_2402757,17,fnqGJaDCKEOMPbIHL
17nh_2410186,17,njOGBmqCfaEPKiDLh
17nh_2424592,17,ogQLIMEnaDPJFbhKC
17nh_2433814,17,mEGlHNQDBOFacKPIJ
17nh_2451780,17,fpoJbaIKmCGnqhdel
17nh_2461559,17,lojHPbMCQefaNGkiD
17nh_2463898,17,eJGMqLCFDNPOHIBKa
17nh_2468749,17,femLInKCPOGJHqaDb
17nh_2472273,17,cNjFliOkeqbpdGAMh
17nh_2478204,17,inqKHOJPbLGCFEaMD
17nh_2480168,17,elnjaHOKdmFqipGcb
17nh_2492096,17,cohEGNDqjmlpiaFkb
17nh_2492099,17,jpaGFOHDKqMNCIELb
17nh_2492098,17,epLFqHIBDKNMCJGao
17nh_2492097,17,jcfeibpMdoLNGKqah
17nh_2506036,17,mhOFiNkpeaqgjDBCl
17nh_2540898,17,cefIHlpKMONbaDJqg
17nh_2545982,17,mFpqkBJNdeGicOHAl
17nh_2547288,17,elOImKJqgCPndaBFh
17nh_2573583,17,lodkqMIPJGacFEbHn
17nh_2573582,17,lGkicOBAdqehNPFMj
