name,crossings,dt_code
19nh_115102927,19,grNFOJsIMCDBqHEKalp
19nh_115221428,19,pLGHajiRSnoeQBfkDMC
19nh_115230299,19,eqoplISRFknaGHjcbdM
19nh_115255037,19,mQPjNAikrlcgsEDBOhf
19nh_115267677,19,gLepIqoKDMHAJbrscnf
19nh_115313441,19,lkRoMjqasDghEIcnBfP
19nh_115400411,19,hgoafkmcLPeIdRbsJNQ
19nh_115412541,19,qelkbamJnRSpoifcdHG
19nh_115420331,19,nmslIkcQDOfegrPJHab
19nh_115420332,19,nlERQCDPmOGbhsJIKFa
19nh_115420333,19,crgEOMasqNphFIDkjlb
19nh_115420334,19,kiQPMjLDbesGFHCRNOa
19nh_115481465,19,koraLNpEjqsMDHGbfic
19nh_115502374,19,jPFqABlcdsNOgrKEhmi
19nh_115509534,19,eqgrnJObPFMHIasLKdc
19nh_115510345,19,qLpamndkSfeBgjRHcIO
19nh_115510346,19,gQEIFCmKoDnAPsrbLhj
19nh_115536472,19,hgSmlqnoJRfedpabkIC
19nh_115577188,19,dialGOkQbmfscPERHNj
19nh_115577683,19,iOsqPLKmbNdFrcAEjgh
19nh_115599948,19,cPiFOJMsraDQNGKEBLh
19nh_115656380,19,orLPGsKBMNFDHQaJCIe
19nh_115661524,19,edgprJlcfNQhosIbKam
19nh_115675002,19,kdqGsPIrCOaNFEJLMhb
19nh_115697412,19,fGPojkQNBlrscHdmIAe
19nh_115708059,19,ilrHJNQPaOFmbsEDGck
19nh_115738228,19,nirLCHKJEaOPDqGFsbm
19nh_115757167,19,peKQnoLSRGFCJabmDIH
19nh_115772164,19,iqGlpJBEsFHodkrmcan
19nh_115850881,19,oqhsGLPjNbdFaIrKEmc
19nh_115945331,19,gMNsrPdJOHBQAKICELf
19nh_115947370,19,qfloRSmcEpngbkjdaIH
19nh_116033192,19,ceqONaDJPMGrIKFHsbl
19nh_116054826,19,kLHGJOIBCPsQFErMDAn
19nh_116077196,19,eONGsIMqdApBFCLrhkj
19nh_116077372,19,esmraGILFbdPHcqKnoj
19nh_116077374,19,espraGIOFbdnQklHcMj
19nh_116077371,19,icqoFHnEsKMPJgraLbd
19nh_116077373,19,fcqolsHJPGMeNKraIbd
19nh_116101435,19,ofIRBnjKQDsHPeaLMCg
19nh_116218848,19,kngsMihbrecPDQaLOfj
19nh_116219135,19,qGIFSCELBNMpHJRkaOD
19nh_116219134,19,nOgmslicfhePjrQBKAd
19nh_116242656,19,lqHsrjkNOafePCBMigd
19nh_116273231,19,dmPsGLHEConaFrqBijk
19nh_116273232,19,grakqpsJlochdeifnmb
19nh_116295411,19,kEmIJBDQRFpNOcLaSHG
19nh_116295410,19,qghpobmeklSifRacdNJ
19nh_116404851,19,cmrFJDHQOEsnPbILGak
19nh_116461949,19,kdFrsNCQlGaOpIEhmJb
19nh_116493265,19,lqaiknrmfdosPhjebgc
19nh_116498483,19,qNLjGRIKEpoHBScdaFM
19nh_116524274,19,mdrfaJbsOQEIgPHNKcl
19nh_116611566,19,qdoebpjmalgSfRhciNK
19nh_116735536,19,pdrsHKQLEFoIbcjaNGm
19nh_116752735,19,qeojihRlbdpfaSkcmGN
19nh_116920678,19,onLqrsaPmGeBCifJHdk
19nh_117010295,19,jrPHKICoMsLDEFBgNaq
19nh_117010296,19,dqMkFHOEjrsapBlGnci
19nh_117031681,19,qmnoIRpbEHLSJgdcaFK
19nh_117115862,19,kHQAgosJBMdPRILfCNe
19nh_117195226,19,imHQnsJCaGFPeblRDKO
19nh_117268439,19,jesLbohrpaNCQKifMgd
19nh_117272262,19,pKEQNJBrsAFohCgiMDl
19nh_117275645,19,prhgNKOcbaQEJFDsMLi
19nh_117321706,19,eqFNrKLCSoHBGPjDMaI
19nh_117321705,19,kORfJpcMNEaIGQSdLHB
19nh_117328242,19,qMILCNpJBHESDGRfaOK
19nh_117370099,19,jiOelbsPmrQhdkGCNaf
19nh_117377930,19,drhaPOLibMQFJGsEKcn
19nh_117387278,19,qhiMbOJSdeRNCPFLaKG
19nh_117503739,19,hGQFsPKmJONBRaIDCLe
19nh_117699664,19,eqHPkGOBMNsrCIFJLad
19nh_117707382,19,molQCPISRGHbkFEaNDJ
19nh_117707384,19,lGsjcPARQHdbOFEMNIk
19nh_117707385,19,fprGMsIJDCHONEQbLKa
19nh_117707383,19,fQsncbIPOGHMRKdJALe
19nh_117724288,19,qpSLbaKRFNMGDOJIeHC
19nh_117768063,19,oksrMqnJPLGaHEbIDfc
19nh_117821742,19,iQOshrNedPBAJCFMLKg
19nh_117939656,19,nqkfsIbOJEcgarPHlmd
19nh_117977302,19,hRgfpmlsNQIcdkABeJO
19nh_117978210,19,phlOkjRmbgnaieQsDFC
19nh_118008261,19,qhlOCImkERabpSFDgJN
19nh_118103888,19,mDjSPRIlQNcgaKFEHOB
19nh_118115701,19,bpFLHRQDosnEGikmaCj
19nh_118124991,19,eRhMsNDkjocqgFiAlBP
19nh_118148311,19,jQRmlnKPFsGIdeBAHOC
19nh_118160439,19,pnJHRQBCOGDskaImFEl
19nh_118184484,19,pgQLhbnkdSoeRfajMCI
19nh_118213251,19,dQFpLHNBksorAGCjMEi
19nh_118271585,19,qoMJpCILRSEBHKandGF
19nh_118283629,19,psRgljnmBfQeocdaKIH
19nh_118312210,19,kFEHRSmQCPaOJgILNDB
19nh_118317374,19,gnrblqsJPMfoIadeHkc
19nh_118318953,19,jNPHMqsBerLOADKGCif
19nh_118377684,19,kQmRPOJnEFsGhblICAD
19nh_118390566,19,erdonHIKFqpGjacslmb
19nh_118390568,19,cesKJaDMLRFPNHQIGOb
19nh_118390567,19,hdrobqcmKLNIasJfepg
19nh_118390565,19,enpmjHIKFasGorlqcbd
19nh_118390569,19,cesONaDJRPHQKIFGMLb
19nh_118390570,19,fqnbpkIJLGasHdcrmoe
19nh_118390571,19,ersQaOLFNDCHGPKMIJb
19nh_118390572,19,gesnoqpJKMHdcIlarfb
19nh_118435743,19,cKoEMPQNsGBFDIRaLJh
19nh_118488813,19,nkhfOjiQcdmRbaESGLP
19nh_118580453,19,blIQNCRKpMGoaEJsFDh
19nh_118592841,19,qonRahkpSlfmjbcgeDI
19nh_118592842,19,qnoRakimfhpSgcbjeDL
19nh_118601138,19,kDrJLSQFMBpONIEaGcH
19nh_118671748,19,pQRIBnAlCgojheskFDm
19nh_118737119,19,mJgkOPrcELBdsQIHNfa
19nh_118798849,19,dklmFISONEHqpaJrcbG
19nh_118856948,19,ngjRLOSbcmhQiaPFEDK
19nh_118864162,19,gMQforpKACNHBLesIJd
19nh_118885945,19,drJaGHLEqnBpFiksmco
19nh_118885946,19,cnsGPIROKFMqHJaDlEb
19nh_118926669,19,lONgqjrsBfedPHIMAkc
19nh_118936900,19,mqlgicOesdNprKJFbah
19nh_118938288,19,oneJrsIPFHDabqlGKmc
19nh_118938289,19,iDJMLherfCPQABKsNgo
19nh_118942045,19,qdoachmSlRnpfibkeJG
19nh_118942044,19,qmejSiRkpcfnaolhbGD
19nh_118943006,19,pIKgoscndQBRAehmLJf
19nh_118981692,19,qhMPBJKnolRSCEaDiGF
19nh_118997080,19,iDNrHMJEaGLOFBKqscp
19nh_118997081,19,eqHNsGIBFdmrojClapk
19nh_119071731,19,eKqrcIOsNMLBPFHJAdg
19nh_119089386,19,oPIKnJLQAGMCFrsHBed
19nh_119193327,19,fornJaIQPEGHcdmsKLb
19nh_119232732,19,inrbHLQMaFPEKDsGJOc
19nh_119285105,19,oemsrHJLPFcbGkdQIan
19nh_119319531,19,lqJFGNHDKBMsIOECrap
19nh_119319534,19,hqFMGBIsEOLNDJKCrap
19nh_119319532,19,lkhsNijfbgerPDQMOac
19nh_119319533,19,lkfjbcesNdirPHQMOag
19nh_119350859,19,lshjRoMbpcEaNGqifKD
19nh_119362369,19,eKsobIJMNFAQRPcHGLd
19nh_119397627,19,eHPrmGJAOFndqsICBlk
19nh_119572489,19,gqsJMIaKFLCHOrEDbnp
19nh_119592058,19,jQOsicNAPdMGFKLRHBe
19nh_119592059,19,fQeslrINMGHPdJABKOc
19nh_119592060,19,gfRPamdJKONIQeHSBLC
19nh_119592061,19,kjsORIabEQgNDCLMHFP
19nh_119592064,19,crjFLKipnasOhqDEmgb
19nh_119592065,19,leIQakdMSRfbOPHGNJC
19nh_119592062,19,frpJMaIDCGHNEQbsKLo
19nh_119592063,19,fpoJMaIDCGHREQKsLNb
19nh_119669910,19,ndljHIRQEabpcsFGkOm
19nh_119703163,19,grQEOPmJNHCBasIDKLf
19nh_119722360,19,kdQjHSOEmbaPRiLFCNG
19nh_119741426,19,lGHQBkNDjresOPFMACi
19nh_119741425,19,jEGqLOHBrsMNDKAFicp
19nh_119751666,19,kpjihRbndogMQScfaLE
19nh_119767642,19,mlISajHOFBqedPGRkNC
19nh_119776409,19,dNIsGmkAOLfPQeRCJBH
19nh_119800005,19,oEiqBLKJcNPSRHaGMdF
19nh_119803333,19,ldPihQKRbaGsOEFCMNJ
19nh_119848964,19,kefNrsdpqMaOILCjhgb
19nh_119848965,19,mhsQRIJEaPNCbOKFGDl
19nh_119869202,19,gqnFiRlPKeOsabJHmcD
19nh_119916925,19,pjhkobMcfSeQGRdaNLI
19nh_119922800,19,ofgmQaicnbRPjheLSDK
19nh_119995609,19,orhiscKbfdPGQLaJNMe
19nh_119999839,19,hIOrgknsQBPeJfCMLAd
19nh_120025236,19,qNIJmCKSBFDGpeRalOH
19nh_120041046,19,mrJGOsINEBCqaPDHklf
19nh_120104211,19,dJrmIKLPFAEHsqcGbno
19nh_120135193,19,qiomgRldapcehkSjbFN
19nh_120185008,19,ejdroHNMFGbqpIaslkc
19nh_120185010,19,crsPOKbaQNIFHJEDMLg
19nh_120185009,19,feqlkpIONGHdcsJarbm
19nh_120185011,19,onsaMJERDFQPIHcLKGb
19nh_120191953,19,hpgnJKqoLSRIfcdabmE
19nh_120294280,19,djnaGHQEmcosribklFp
19nh_120294281,19,irsQHKOEaNGPDCJFLMb
19nh_120312773,19,kDhSNMOLcpaIFRQGjEB
19nh_120388586,19,qghlmibakRfpoeSdcJN
19nh_120393673,19,gFErIJpOCBHsqlkAmdn
19nh_120648767,19,gpqIbnaMOCHSKfJredL
19nh_120649555,19,nqIMJrsKECOGDaLHfbp
19nh_120658663,19,crsHIqMKNFGpJDbaleo
19nh_120658665,19,eqrGnKJCPLMIFsbHaod
19nh_120658666,19,eqrJnHIMLGCPFsbKaod
19nh_120658664,19,gfsapicLMeQORJKdNHb
19nh_120661553,19,ekQMbISRFONaJDLHGCP
19nh_120711935,19,qdRipklmbafeohSgjCN
19nh_120787315,19,mlfsGbOKQNIPrJDEHac
19nh_120838864,19,plsJIMRCDHNFaQGbEKo
19nh_120842602,19,lDEJKCnsOqBrPHfMiag
19nh_120842603,19,jDHIBCroEpNSqKgalfM
19nh_120842604,19,jGHroBIEFpNSqKdalcM
19nh_120842605,19,lHInsOqJKGBrPEcMfad
19nh_120888537,19,fDiSNaJLQcGPOREHKMB
19nh_120990276,19,oGFLNJIPABMRCQsHEKD
19nh_121035367,19,ogrijLhaqnMFPdsEKcb
19nh_121085905,19,fMRLPaDjqkgiSBCEhON
19nh_121085906,19,fIRHLaDnSBCEpgqmoKJ
19nh_121089636,19,pkfQolnJMRSebIcaDGH
19nh_121117044,19,mpnrLocjAsgDiHqebfk
19nh_121138048,19,kLeisOBAdQhGPRMFJNc
19nh_121160704,19,cfsMiNbLPdHQORGJKEa
19nh_121160703,19,fiqarhOsdLPMJbGcKne
19nh_121227664,19,onrHLPDKasMGECiFJbq
19nh_121257443,19,frmknaHJOGdSqpIecbL
19nh_121257444,19,jFoIMBLKDaHSRpcqnEG
19nh_121346958,19,fNMLojIQKAsHRPeBGCD
19nh_121369394,19,onKHmJPBerCFsdaQGLi
19nh_121402434,19,lOEJGrBCPDHsNQAIMkf
19nh_121416377,19,ofLPrqNKBDGMCHaJIse
19nh_121434340,19,dflgONcaESRbQKHIJMP
19nh_121434341,19,jiLhbnsadgPQCKrfMeo
19nh_121444269,19,ipqMNLabcFojSREkghD
19nh_121500816,19,hmqerJcoLPFInbasKgd
19nh_121537322,19,cglERPOaFQNbsJKHIDm
19nh_121542694,19,iGEKRmnBfQDPShaJLOC
19nh_121568186,19,mjhPKNObgrLDsEQCFia
19nh_121590017,19,kjrqaioeLgdMHsfbcpn
19nh_121607305,19,jdfsMLcPNaHQRIKGOEb
19nh_121630964,19,jKGpsqCmfdOBhlrAine
19nh_121668978,19,fopJMaIDCGHREQLsKNb
19nh_121668980,19,fprJMaIDCGHNEQbsLKo
19nh_121668977,19,kQGsiOARPdcNFELMHBj
19nh_121668981,19,kjsaOMDrqgcFPhiLEnb
19nh_121668982,19,jQesirNAPdMGFKLBHOc
19nh_121668983,19,crsNHpqDMfbaGELjiok
19nh_121668984,19,fQOslcINMGHPdJARKBe
19nh_121668979,19,hgpISNbqKLDCJFRMaEO
19nh_121675171,19,geJInqaPLMHoCrskfbd
19nh_121746103,19,pfehoblicQMSgRdaNJK
19nh_121827575,19,kHqGBAnDELsPOfRJIcM
19nh_121832300,19,bpDHlRJQCNOeSGFMaIK
19nh_121898384,19,jMifpgcdrsLOAQKeNhb
19nh_121898385,19,fIenrsHKAQGmopclJdb
19nh_121990648,19,qdRlphkSnofbaejimCG
19nh_122066721,19,oKGLPARCmnFQhsjDEBi
19nh_122076080,19,lpriMJobsEchDQgnaFk
19nh_122109060,19,pdokaQJSmnFbihclREG
19nh_122152569,19,nrPGIMBKLDHJOsECFaq
19nh_122152570,19,hpfgrcemJLOIsqaKnbd
19nh_122152571,19,dlpiFHKEsmaGjqrnboc
19nh_122152572,19,nrPGHDKELMBFOsICJaq
19nh_122171930,19,eqoasHJmPFnrglbIckd
19nh_122202308,19,pkFlbRCQOGamdJHsNIE
19nh_122215194,19,krIHMsaPCOfQNDEBLgj
19nh_122325559,19,mGOPlBSECRQdaJIHKNF
19nh_122327438,19,nigJQlbfmSRPhaDKEOC
19nh_122350640,19,gfklQbaIPEmsrjDHONc
19nh_122391331,19,qdRhpnkbaomgSfjeiCL
19nh_122403071,19,odhacrMbLGNFIPsJKeq
19nh_122403072,19,dprsFHKEcaNGOJQbMLi
19nh_122407513,19,nhlrIJKDaOFsqbEGcmp
19nh_122414717,19,jMrgsncdqhOBPKeALif
19nh_122458766,19,cIpLGOERJBMDQHFsaKN
19nh_122514778,19,frlqjnIOGPdmcasHkbe
19nh_122536258,19,ipgrnscbaLdeqjkfhmo
19nh_122558852,19,ferILoKPMDGNCJasHbq
19nh_122560590,19,fKRepsIJoGANCBhqdLM
19nh_122560589,19,gfdorinMehSPJaqcKbL
19nh_122650498,19,oraQKNCLEpMHDIsFjGb
19nh_122650499,19,jEQGORImCsDnkhlAFBP
19nh_122666322,19,oegLbidarfPCJQsKMNh
19nh_122742657,19,qeNRijMpabgSOFCkhDL
19nh_122769780,19,kejaMbiPsfcQRDLHONg
19nh_122771041,19,jnrLMIKpFaHCEDqgsbo
19nh_122775461,19,mDKFnBqjosrCgPeiAlh
19nh_122782007,19,krphabqnLOsMIdcJfge
19nh_122798079,19,qIGNSDCMLBHpJFRakOE
19nh_122802124,19,onkhscLPeabQGjiRFMd
19nh_122802404,19,iorJsalbeKDNgQfhcMp
19nh_122815717,19,mfgiQlbskdOcaPJRENh
19nh_122884922,19,fenabdQSlPmhockRGJI
19nh_122884921,19,krsfhpMLeNaIOJGdcbq
19nh_122930387,19,nDJGSKmBQPCOfaLERIH
19nh_122932124,19,pNQilsemkrBdoAhgJCf
19nh_123027190,19,oGjmkPAQrnshicbEFld
19nh_123056485,19,frqKGsNOLMaHPEDIcbj
19nh_123093306,19,nmkPSjblODfghrQCIaE
19nh_123098316,19,gOJsrIdKCEHPAQMLBNf
19nh_123098317,19,gNJIsCrKEFHOAQPLBMd
19nh_123098318,19,lEDGQACONsHrPJKMBFi
19nh_123098319,19,lEGQADCONsHrPJKMBFi
19nh_123129173,19,qejhlpSdOkbcRafInMG
19nh_123140397,19,doHsQLBnFMERPagIJKc
19nh_123182686,19,ojMRBasLPenGQDfHICk
19nh_123205831,19,jDOfAMcKqpLHEGrBsni
19nh_123206101,19,kpjsnQHMobcEGLdraFi
19nh_123217082,19,nJolrmAecBQPhsFiKdg
19nh_123234329,19,kpqLJIMRNOaDCHFEsGb
19nh_123271062,19,qpNkjoabRlmidSHfgEC
19nh_123271064,19,jisaLPQkNcOgEFRDMHb
19nh_123271063,19,qpNfgmleoabRdSKijHC
19nh_123271065,19,crsHpNOKMFQbaEIJdGl
19nh_123284975,19,gQNFiRlPKeOsABJHMCD
19nh_123378384,19,grJOaNsQKMCPIFBHLde
19nh_123394382,19,lhiRSkbofpaeNQjgMCD
19nh_123408907,19,kfghNajsopbEqDMrlic
19nh_123447346,19,jHGnrsPBdeQFolcmKai
19nh_123447347,19,onSMLheqfabRDijCKgP
19nh_123618128,19,jheSiqmnodLRfpbagKC
19nh_123689634,19,erNIsLKqFOBHDJCMagp
19nh_123708482,19,gfMKslaIONReQPHJBCd
19nh_123776538,19,nkqaOILDEscGrjHFmbp
19nh_123825971,19,pKGmnALQCoFBIrsjEHd
19nh_123863061,19,idlmaQNcbPOShRJKEFG
19nh_123863777,19,lkEsOPJQMGFrNHCBIad
19nh_123881546,19,kEFONHCqBDmPsrILgaj
19nh_123965434,19,cqpMLbaDKsNOGJHrfei
19nh_124174750,19,dPJsIlkemAQohRfgBNc
19nh_124182191,19,qfmEHbIKDPGNScRJaOL
19nh_124185287,19,kdMsqhrNepaOCGLijfb
19nh_124227317,19,kRJPnABQMGsDHoeLCIF
19nh_124272009,19,nImAGKJrBDOqscFElph
19nh_124324118,19,hkNSqJdpObEiCRLagfM
19nh_124417294,19,kngrMbjeafoDQhiscLp
19nh_124492098,19,cnsIPMLEOQDFGHbKRJa
19nh_124492099,19,nrKJPGOMBCDIEsFLHaq
19nh_124538615,19,oMIKGPHDFRsCjQaENBl
19nh_124538616,19,kjrFHMIsDCqOEPLNabg
19nh_124658069,19,mjiRbakodelgfQShNCP
19nh_124663130,19,qgfSKJonRHEcpabmlID
19nh_124677308,19,irhGMPDnsELQJcbaKFo
19nh_124690923,19,jfpSKibQRaEDOGHcMNL
19nh_124828144,19,hoGIPKDaJCLFrsqbEnm
19nh_124855078,19,pnQfOiLKBdSRjaEmHCG
19nh_124875428,19,mNFAOBqLpEDHsCJrgik
19nh_124896384,19,frKLpaDOqGBNSCJIehM
19nh_124907491,19,ceqLKpaDSROGHIJbfNM
19nh_124916866,19,bmFKSJOCREHQPaGNLDI
19nh_124956820,19,fKGojiHCalBepqsdrnm
19nh_124956819,19,lQMghjsiedpoNCarBkf
19nh_125019706,19,dqhaGNLcEMFPIJRKSbO
19nh_125026846,19,mDQOKsPRLfAHeJCNGBi
19nh_125078971,19,pKRfmgceOQSBdJIaNHL
19nh_125078970,19,pGRjOQSBlcmikFEaNDH
19nh_125166728,19,flhjPaDNkscrOGQEMbi
19nh_125257885,19,meIHsrJnPFogaQkCDlb
19nh_125458992,19,oHmiAKLQPsERGcjDBFn
19nh_125542991,19,mdklrsPcbQOhaFJGNIe
19nh_125563242,19,pfgjbSdRMocQHLKaINE
19nh_125579225,19,jRphbQAsdgLOFEKcNMi
19nh_125632766,19,pKgilRdOcMSBfQHaNJE
19nh_125718792,19,jiqSLPNabhMDKOGRcFE
19nh_125722504,19,oglaQSkmcfRnhbiEDPJ
19nh_125771678,19,mfihcsOrdeqPaKGLNjb
19nh_125810054,19,qponRDhmkabsgfcjiEl
19nh_125872591,19,cKpHQIofDmrBnjgsaEl
19nh_125886257,19,nfqkhrbjOecdPsILMga
19nh_125962189,19,pdrsGQJNOEbcIHMaLFk
19nh_125997707,19,dopaIHMQEcbRGLSjFNK
19nh_126031071,19,eosGbICKFmHrjpaqnld
19nh_126031070,19,hdaqbsJeLFNIpKrmcog
19nh_126039476,19,qiKFSoRlmpCBhaejnGD
19nh_126065859,19,qmnihKpcdoRSblgjaFE
19nh_126085026,19,jNqhAOlsrdMPgEBKfic
19nh_126144204,19,hgrfnJcqOEPIsdlKabm
19nh_126251492,19,qDLINBKCpGFJSERahOM
19nh_126286947,19,eIHoaCLMSPNGFRQdJKB
19nh_126297408,19,nHPRgJSdMOFIQaKCLBE
19nh_126363312,19,dklqPOJESMGbcRFHaIN
19nh_126369453,19,ipoJQClbaENgkRfhsDM
19nh_126417161,19,pKHLFOQICRnSGjEaDMB
19nh_126446596,19,mjGRlIOCNsdQaEPFHKb
19nh_126546335,19,pjhgokqnmlafrcdsEib
19nh_126612180,19,ifRQLhbmaDNEKgJCSOP
19nh_126612179,19,liESRCDOkbpaGQHNjMF
19nh_126612181,19,grmHFQaDKPOIJbsLCEn
19nh_126612182,19,liEFSRDOkbpaGQHNjMC
19nh_126619416,19,edkprISLFmobHqjcnaG
19nh_126648812,19,poshKQicrLNEbaJmDFg
19nh_126668919,19,cghFJDoplMEnSrqabkI
19nh_126838538,19,kqpmsbILOarNHdGcfje
19nh_126984330,19,okRHNLMPDFaEJIbQGSC
19nh_127007374,19,hJegArnsDLBqIofmkpc
19nh_127124523,19,jfqMrpasLgNHDKceboi
19nh_127187891,19,hmaqgJnsKLEIbfprcod
19nh_127187892,19,frsHJaLCOQEGKPMINDb
19nh_127187893,19,kpafcrdjMqsNOHLbieg
19nh_127187894,19,frsHMaOCPLQIKEGNJDb
19nh_127208571,19,mdQlIJNRpSGcaFKhBOE
19nh_127211854,19,jpEnRKsiqoLFBdgahmC
19nh_127215414,19,joHSLBKFEnGCpqairmD
19nh_127221381,19,qGSJIDBMNEFHpKRlaOC
19nh_127349721,19,lHMgqojBdrnsPCfkAie
19nh_127375535,19,mlsGOhCkjqefrPDNiab
19nh_127375536,19,crhFJDoasMEnIqpgklb
19nh_127375537,19,crlFNDkqMgpasHEjoib
19nh_127375538,19,ihsNKpeorLDJqgCmfab
19nh_127414545,19,jonHQLEDRbMFPsiaKGC
19nh_127444559,19,kDHNOsjCrgfMPABLeiq
19nh_127486396,19,djlpINkmOafqcrESbgH
19nh_127562081,19,dLHsBIOECFrNAQGKMPj
19nh_127682331,19,oEMHJINLBADrCPsFGkq
19nh_127733910,19,bnGLCQMskpoFDahrEij
19nh_127879400,19,qGMNIBLSDECpFJRkaOH
19nh_127883690,19,dOlsGPJmQFAnhcRIEBK
19nh_127930789,19,cosFKJrLqpMHDEibnga
19nh_127930788,19,iFosGBQNcKMPJDRaLEh
19nh_128162931,19,lpoHNkMDrbesGFqijca
19nh_128279039,19,djopFQsmnchgRkbiaEL
19nh_128297862,19,jORQhPBmesNFCiAKDLG
19nh_128381428,19,cqnILDSRFmpjEaGHkbO
19nh_128384433,19,knhpLRSbodaMEjgqciF
19nh_128574984,19,edPijHNLcaOSQRKBFMG
19nh_128648030,19,iNhrgsKdqMFPJOALbce
19nh_128932894,19,ifenhbKadLPGQcRMJSO
19nh_129059350,19,qkdfmciplRShbeJgaON
19nh_129059349,19,qjfRSbknDpemoglcaIH
19nh_129059351,19,qmfRSbinjgoDpehcaLK
19nh_129059352,19,qhkfpiRSelbmjcGdaON
19nh_129071086,19,qfpSIKbELOGHRacJnMD
19nh_129173001,19,jiNsPOKdcaMQGBFRLEh
19nh_129196165,19,nlgjsmicfhaQbdPRKOe
19nh_129196162,19,erHJsKDBMPFCOILNGaq
19nh_129196163,19,nleifcjsmdaQbgPRKOh
19nh_129196164,19,fraINsOECLPMJQGDKHb
19nh_129309608,19,qlemhRbdgonSicpjaKF
19nh_129382545,19,pMHLBIOCNarjDEQsFGk
19nh_129393581,19,khrajNLcqpoGSEMdibF
19nh_129418732,19,kdOqjsImFGrNPhCLbae
19nh_129418731,19,hFsqrAMbKLpIEGdjcon
19nh_129459369,19,iOQJrskenLDfBhPAMCg
19nh_129629416,19,cgsIHPObDMQNRKEFLJa
19nh_129629417,19,mlPhjsrdkcgiaOQBNef
19nh_129629418,19,mlPfjckdsrgeaOQBNhi
19nh_129629419,19,mlPkirsjcgdhaOQBNfe
19nh_129629415,19,cgsIHPObDLNRJQEFKMa
19nh_129629420,19,mlPkgjcesrdfaOQBNhi
19nh_129629421,19,feIpqaHJBGmoskrdcln
19nh_129629422,19,cgsIHLMbDOQFEPRKNJa
19nh_129696855,19,mhkQNgjlRDfbsOEICPa
19nh_129705332,19,eQMOkHNFBCsrIGJLAPd
19nh_129756584,19,lFEOjBNPrdqsHGCMAik
19nh_129782283,19,lHMgpjqBdrnsOCkAife
19nh_129877928,19,krPLhjsmbafNDgQCOie
19nh_129883608,19,qjhSONKEpmFRabGciLD
19nh_129888593,19,iLfgMrqdpKONEAJshcb
19nh_129916046,19,qjiRSpnDlbocafkmeHG
19nh_130029622,19,ncqGMOPDFRSIEaLHbKJ
19nh_130137550,19,qiokHlmRSncgfpbjaED
19nh_130153986,19,pkeRhiadbQfgoslnJCm
19nh_130153987,19,pEFRSHCoBDMQJLgaKNI
19nh_130159292,19,cgqEPnaKMOHRJfIDsbL
19nh_130235485,19,kdjfhbamePcOQgRSINL
19nh_130254943,19,pjgRihmbnosQDfeaLKC
19nh_130288098,19,pFsNLAJDREoGQHkbIMc
19nh_130307810,19,npraHIKDOMFqJsEGblc
19nh_130313581,19,mchaklOberdigQSFNjP
19nh_130356465,19,nfsrQHbKMDGEPaILOJc
19nh_130373197,19,iPQKLRDsoMGFJBhANEC
19nh_130434612,19,pehjcrNbMdaoIQFsLGk
19nh_130499241,19,eMHKsLCPFDoIQRjGBAN
19nh_130578401,19,lkraJNQDMHGcIOESFbP
19nh_130745322,19,hPIrmOdqKNBsgfJEAlc
19nh_130780282,19,dIHoFNkMRLgPQEsaJBc
19nh_130893976,19,pGKojrALesCNQHBdFMi
19nh_130962907,19,epLskIMONRBdJQHaGFc
19nh_131007466,19,lnHIKDCSFPEbRQaMJOG
19nh_131155012,19,mgKNbqaerOICsDLJfhp
19nh_131155620,19,iOhsGqMLrNPDEKAJfbc
19nh_131189375,19,ifskgobpaNMdQRheLJc
19nh_131316882,19,blPHIkSRDNfjaQEGMCO
19nh_131318593,19,irhPbakdsONfJQLCMge
19nh_131355446,19,ikaephrMqNObJGLdcsf
19nh_131363490,19,hJKfsocnLMQPIArdBge
19nh_131423210,19,pfnaGbJKLEDQscrmHIo
19nh_131444409,19,nlmrjPQOadsGbiHKFce
19nh_131506618,19,nksOChlfJQagrbPDIEm
19nh_131511503,19,bpEHmQICRFondsjkaGl
19nh_131582455,19,mJNiohrkdBfpsQCelAg
19nh_131588508,19,erqgsIOdNpcajFHMlbk
19nh_131596586,19,jfiKONbQPsDCHGRLMEa
19nh_131716473,19,mjgishOcelPbrQFKNad
19nh_131779657,19,nmiaOQrlbsfhkcPEDjg
19nh_131808277,19,gDNPFLaJKrHEQCMSBiO
19nh_131808278,19,kROjGNPILdsHQFMCEAB
19nh_131820648,19,eGPFsIJRLDOCHQBKMNa
19nh_131826070,19,jrMKLpNCqoFDHGasebi
19nh_131865802,19,cmsHJDNRFOEPGbIQLKa
19nh_131865803,19,fpkqnmHJOGscelaIrdb
19nh_131941162,19,fehRklDjOcqapsImbgn
19nh_131964882,19,nfmPJgarlhODisQKCeb
19nh_132020791,19,qDNLFKpoRHEBSCJgaIM
19nh_132024963,19,mEQglAicsdpjfORBkNh
19nh_132077477,19,igqpMNkcdOfjSRLahbE
19nh_132212481,19,jOfsinmArdGPKcQLBhe
19nh_132302209,19,kOiLJNrEbMsQPHFCDAg
19nh_132352435,19,kHEQRIBsFpaODCLjNMg
19nh_132448422,19,mNkAOrelpgbshCQiDfj
19nh_132545891,19,eLoaiNKJRdMBGPcFSHQ
19nh_132555831,19,qpngkamodLeRSbchfJI
19nh_132568665,19,jORGpIKDLaMHFSQeBNC
19nh_132643249,19,irqoNcbKaMHEDJLsfgp
