name,crossings,dt_code
18nh_17553838,18,jgaopKbNErFIdHqlmc
18nh_17568502,18,gQFilOrPkehdjABCMN
18nh_17568501,18,lqNFmIJBCDrpGeHkao
18nh_17568504,18,nqmaPHoKLDEFrcIgJb
18nh_17568503,18,gQFkiOrPdlhejABCMN
18nh_17588531,18,oPrHINbAKMEDQJcGLf
18nh_17598099,18,pLKJCMoBRDEHGQfaNI
18nh_17624600,18,ifhqLNbkpMDgJOEarc
18nh_17635381,18,iKPNALOrgDMEBJQFCh
18nh_17655221,18,lDhKONRcFEBqPIJMaG
18nh_17655222,18,lGFNMCRoDEPaJIqKhB
18nh_17705926,18,kFjNqpBdegaMOCLrih
18nh_17705925,18,oFkNMCArjlbiPQgHED
18nh_17823246,18,dopaFHjEmgcbiQRklN
18nh_17823247,18,lerqbIJcdFoaNPkMgh
18nh_17823249,18,eqphaGIdFMNbcJrklo
18nh_17823248,18,leGHjbIRQFoaNPkMDC
18nh_17829607,18,jOMKNCrqLgDFHEPABi
18nh_17841848,18,fqoHbnIKCmGpjardle
18nh_17852335,18,cHmKOreBNDPIgALQJf
18nh_17934934,18,pIMQGjONBfHCRKEaDL
18nh_17934982,18,kroJILPQFDaMEHGcNb
18nh_17938768,18,jrMghLiqpaNFOBKedc
18nh_17951154,18,kNqprIOLGMdHEBFAcj
18nh_18013898,18,olhgQJrnmaPEibcFKD
18nh_18066753,18,kEINHLaqMrpFBCDjgo
18nh_18151869,18,oLGrnIQPAMCHFdeKBJ
18nh_18177911,18,miFONHqClrpbaEDjgk
18nh_18212952,18,hqfmRnoaLPcdIkbJgE
18nh_18252284,18,pMJocQRLFENBGKdaIH
18nh_18314606,18,eqNpaHMKJOFRGBIdcL
18nh_18374092,18,enpmaJILQFdcGkrbHo
18nh_18404861,18,pFNQRoKDJMCaeIBlGH
18nh_18443652,18,nLIGarJBpCODqeKFhm
18nh_18454704,18,eIqkrGNMBHpoAFdcjl
18nh_18531483,18,jfhobRndpaLQigmcKE
18nh_18536593,18,piRJNLQmobDEhFKaGC
18nh_18542865,18,hInAjMdpCfqrEblkgo
18nh_18542866,18,cIfMOPaLKBqNDGHRjE
18nh_18563759,18,glkrPjcINDqmabHEOf
18nh_18612262,18,lFJIakoBRQHeDpgmnC
18nh_18612263,18,kqrmlONCEFaHdPJIGb
18nh_18621385,18,kOFIBNDjCqrMPAELgh
18nh_18637686,18,jnfeoimQbcLPrhdaKG
18nh_18667731,18,pfDRIblnEMQohJgaKC
18nh_18681552,18,nJGlHaQPOeFrckIDBm
18nh_18695258,18,pIQHALBDGFmEorjkCn
18nh_18747657,18,oLKPHJmnDCFABqrIEg
18nh_18780563,18,jOrKLiqMpbCNHDAegf
18nh_18791217,18,hqefgonmJLPIrdcaKb
18nh_18791216,18,eqlkjGIPFrmnodcaHb
18nh_18791218,18,fqLKJrNDCGHIOBEMap
18nh_18791219,18,jqaFICPONrDHGKLMEb
18nh_18841987,18,iEQkBMPNrOHdFLJGAC
18nh_18900917,18,nirKMODjbghQFaPELc
18nh_18900918,18,odekbrLNPHGcQJaIMf
18nh_18917722,18,iMJOhABnrLPdFqkCge
18nh_18941992,18,imroqJcpbLNFaEKgdh
18nh_18960521,18,odfnKJbEPMGQHcaIRL
18nh_18992880,18,mpqIHGOLNrcEaDKFbj
18nh_19035098,18,choGQkDpblenRjiaFM
18nh_19051731,18,cimENQjpboghraDkFl
18nh_19052553,18,jmqGKpDCanLEhoirfb
18nh_19058208,18,hfgRQMboDKNEPJcaLI
18nh_19129978,18,lokrMPjqcbgiEDFaNh
18nh_19136761,18,onfKHqcJmEPbiraDGl
18nh_19142968,18,fPGLJqHBCMOrNIDEAk
18nh_19149100,18,hdMqrLPaFNIEKCJGOb
18nh_19240484,18,oFHjnGAQlcmPireKBd
18nh_19291963,18,dfhlONbqaERckPIJgM
18nh_19339829,18,eGmnoLIpAbqcFkrhjd
18nh_19418668,18,hjgmOabkDNfqrPEIcl
18nh_19454149,18,dqKaGPOEFLBNrJIHcm
18nh_19454150,18,kjragPimedcOQhLFNb
18nh_19454151,18,lkeQgncjbahiPRfMDO
18nh_19454152,18,lkeabhQjnfdcPRiMGO
18nh_19588524,18,cjaHNIDqFboprkEmgl
18nh_19691971,18,mlOqprjNBCfeaHGIdk
18nh_19835245,18,jnGeorLBapMFKhqdic
18nh_19847724,18,ihfopblcaKQegdRmJN
18nh_19907678,18,gKMBnreILAoHCqpjdf
18nh_19927399,18,hlfMNcjqDEpbaIrgko
18nh_19930444,18,gcfaimbKOenPdrQLHj
18nh_19949913,18,gDPKMirJOfNBQAHCLe
18nh_19998745,18,lEQAICNJDMorHPkGBF
18nh_20051474,18,dkgaFOcNMPRbIQEJHL
18nh_20056247,18,bnDKRILMFQOCPJaGHE
18nh_20060395,18,jdrbGlQPNaMOfIKHEc
18nh_20060394,18,cqaFHmPDOLrNeJIGbk
18nh_20083489,18,hKoLQIPaFRBJDEcGNM
18nh_20110915,18,bgDNHPKaMrqFOCIELj
18nh_20205505,18,hjkmOaqlDNbfrPEIcg
18nh_20211017,18,meJrcIQPOBFHaGKLNd
18nh_20267262,18,nEFGJRQPKmDOiaLHCB
18nh_20272712,18,ePOkaCnJLQMdHfgRIB
18nh_20281787,18,peiQnhRolkmcbjagDF
18nh_20281789,18,poDGRHjCQfnbakmlIE
18nh_20281788,18,jNKqhgipofLBrdAemc
18nh_20281790,18,eprKaIHJNMGQDFCbLo
18nh_20290709,18,inrJloHQbDCpefamkG
18nh_20340096,18,jiQPHarNMfLOEDKGCB
18nh_20400445,18,gdKfqbaJLnCHpirmeo
18nh_20428349,18,mHAKCJqEBNGDpOIrlf
18nh_20495913,18,emnpaHQLdobGRjciFK
18nh_20497289,18,mJHLGqIBDEOCrPKNAf
18nh_20513435,18,imHQOLDCrKPNFaEJGb
18nh_20555939,18,pgfRhkodjmnQeibaCL
18nh_20575038,18,ochaiPndbmEFjqrKLg
18nh_20612343,18,cpnLHKREMODFJqaIbG
18nh_20735045,18,jqMLGKHENaDFOICrbp
18nh_20735046,18,liePgrcjakhbOQMDNf
18nh_20735047,18,cqaOMHPJrFDNKELGbi
18nh_20735048,18,kjeibdMrcfqOGPLNah
18nh_20742690,18,hKNFLIorDPQAEJgCMB
18nh_20764002,18,miNBqrOealpjhCFdkg
18nh_20830388,18,hqfjRnoaKLdIpcbmgE
18nh_20830387,18,hgroMpdnKLqIEabfjc
18nh_20870392,18,dNErHPkBClmfjQAIGO
18nh_20870393,18,fqrMNaJLECHoGPkDIb
18nh_20897835,18,gQLOrJaINMCPFHEKBd
18nh_20963158,18,pkagiRhcolbnQjdfME
18nh_20966815,18,orDLgjqbKfNPCIaHMe
18nh_20998138,18,mlhoraIcKNGqePJdFb
18nh_21009702,18,gPNMHroIELBAQCfKJD
18nh_21012837,18,dHFoJQLPEnAGCirKBm
18nh_21029865,18,lFIGMOQJPCErNDKHBa
18nh_21031470,18,nDJFOABKPCLGIqEHrm
18nh_21051889,18,fdplHaNOEGqrckIbjm
18nh_21126238,18,njkQHbaOLefIDrPGMC
18nh_21141530,18,hrJnGKQaMPFBOdILCE
18nh_21153903,18,pDEAKoiQRfBCGHljNM
18nh_21153902,18,cqkFihLJnoraPdeMGb
18nh_21157242,18,fnrPqbHKOMGCDIaJLe
18nh_21183914,18,lDHOPIkCFErgNQABMj
18nh_21215450,18,eoHLnGMKjqBCFrpaid
18nh_21255027,18,jhgmQcinofLPRebaKD
18nh_21268275,18,ioLqbJEKnFMCGrpadh
18nh_21319904,18,pnkgobcQMHdfIReaJL
18nh_21319905,18,joaqfirPceNGHKbMLd
18nh_21335477,18,ocghiLJbrQNPEKaMFd
18nh_21344791,18,gLnmIprKEHoAdqfjcb
18nh_21364889,18,fIHplqJNOGacerBkdm
18nh_21442948,18,hqfMRnoaLPCDIKbJgE
18nh_21487675,18,ofrEIbJNKDGPQHaMLc
18nh_21530665,18,plhQNIobmECRgJfaDK
18nh_21542782,18,imJBkQnofCphgaldRE
18nh_21565912,18,olPBKQEjrnmDaghCFi
18nh_21566582,18,jKFOLPhqmrNDBiAECg
18nh_21618558,18,fopKJaDINEGRbqHlmC
18nh_21649776,18,djfkINbELoprHqGacm
18nh_21719845,18,cefMIkqrLNabPOJDhg
18nh_21769533,18,pnRmjahoblQedifgKC
18nh_21811533,18,onQHGKEMarFPDCiLJB
18nh_21855540,18,boGLMCKEDrFJHqpani
18nh_21855541,18,boDKHIrJMLCGEqpanf
18nh_21951049,18,gomhqbaLdRNIpeJfcK
18nh_21989435,18,nJqGHrbLOKADPfIEcm
18nh_22058711,18,fjiQPaHORbNCDKEGML
18nh_22069124,18,oJKQiNPRBeHCGFaMDL
18nh_22124811,18,clqOJrMPNEIGbKDHaf
18nh_22126237,18,pCGJQMRBDoHEFLiaNK
18nh_22292240,18,poIKNQMDCRHbaEGlFJ
18nh_22306075,18,pJIQRCkOFLgBEDHaNM
18nh_22332832,18,poeRhladbkniQfjgMC
18nh_22393058,18,mIKGQlPOBrHfaEDCNj
18nh_22702912,18,gomrJnbIPDQfclkaHE
18nh_22711737,18,oKLMhBnrdgAFPqjECi
18nh_22803635,18,bgKFnJraLECPOdQHIM
18nh_22817240,18,oPLAGjQDMNfIBKrCHE
18nh_23000784,18,enGojHCKpraFqdblim
18nh_23080433,18,mpqgJHcNraDbiEFlko
18nh_23115235,18,jeDNhqaMbpLOGCKrfi
18nh_23116550,18,dmjbPRnQlcfgaikEHO
18nh_23250439,18,nfrqLJaKDMGOPbHEIc
18nh_23289912,18,phnRKMQjoaFcbEliGD
18nh_23302505,18,cpiGJmDkarFhoeQlbN
18nh_23360993,18,biLJqdRNFaPOCKGMeH
18nh_23544937,18,korMFJPLQEaDHCbIGn
18nh_23577706,18,ioqkJPDrmEGchbanFl
18nh_23642234,18,jDPFlBONMaHeIKRQCG
18nh_23663500,18,hgrmPJKoDLFEQcbaIn
18nh_23667961,18,iEDGOJPCnKFahqlBrm
18nh_23733154,18,onQIJPEMDHarGCkFLB
18nh_23773608,18,dcnoHRQElmFGpjbaiK
18nh_23922380,18,iONFQMCLaGpHJDRkEB
18nh_23957114,18,dMkpGIoABnfqHEjrlc
18nh_24015291,18,orIKnLCPGFDJqeaHBm
18nh_24051264,18,lEOAQCijmnhrPgBFKD
18nh_24051265,18,gPEABjoMLnfrHqkCDi
18nh_24051266,18,lOFAQBijmnhrPgECKD
18nh_24051267,18,dPglJIkcrEqhOABMNf
18nh_24248809,18,pklRbnmQfeodgijaHC
18nh_24296512,18,orqJGLKcnhDPbiaFEm
18nh_24334904,18,orqinbKmdhPFJcaLGe
18nh_24643378,18,odgfaInrQEPJHcbKLM
18nh_24666884,18,pjglobicRfenQdkaMH
18nh_24732905,18,hmfIRjkaOQbPgEDLCN
18nh_24759032,18,mDIFoBRQCHGPaKeLNJ
18nh_24765350,18,gkaOCPjNRlbfiHDQEM
18nh_24784525,18,pekoRjbncfihQglaDM
18nh_24819305,18,jiqGOraNCfMPKDHLEb
18nh_24837817,18,oDJILQBCnGRFPahMEK
18nh_24860710,18,pgrHONDbMQEFILKaJc
18nh_24862312,18,conGhiMplbaeQRjkdF
18nh_24910383,18,jLorqcNbedFGpAKhmi
18nh_24913856,18,lkejonQaMHdgIpbcRF
18nh_24965680,18,grNpkdaOBMeqIJHcfl
18nh_24999502,18,jeRMNbDLOaHPQFIKGC
18nh_25017797,18,nqgpIKcarLFOdhEJbm
18nh_25029133,18,hgQFJDLnKEPOCraIMB
18nh_25069590,18,phLMGOIbEDCRJQFaNK
18nh_25073105,18,oDFNPQBElAmhrCjIGk
18nh_25085614,18,ifohrLndgMEPJaqKbc
18nh_25095677,18,gcopHIlJNMDqrEKbaf
18nh_25158343,18,dfniLKbmcrPOJqaEgh
18nh_25183174,18,lgeQjhakncbfPRiMDO
18nh_25274057,18,lQhRBKOMcGPaIJFNED
18nh_25277761,18,pKIQRJoBLEGHCDafNM
18nh_25286385,18,kEGOQRMDLpaINFCHjB
18nh_25532754,18,djogFNrklpaqibEmhc
18nh_25543118,18,jihgqcKeonLFrpabmd
18nh_25552986,18,phnfQlkRjmbdoicaEG
18nh_25571696,18,oePranqLKCBMGHdJIf
18nh_25647058,18,jdKhnqebaoCMRgpifL
18nh_25768332,18,dLqrFPJABGOIHcKEnm
18nh_25848475,18,poRGIJKbaNLFQEDhMC
18nh_26051002,18,oimGJQDKnECPhbaLRF
18nh_26060307,18,jKfhMgbpqrNOiEAcdl
18nh_26077651,18,hFMICBqnDOLPEarJKg
18nh_26094728,18,dqplGJNMOFIraEKHbc
18nh_26094729,18,gqpHNKoJMDCEILrabf
18nh_26094731,18,olPHGBCDknrqajmEFi
18nh_26094730,18,jhPgfirqaeONBCKLMd
18nh_26200072,18,pkgiohbleQRfcJdaNM
18nh_26201136,18,chgMQPKnLERODabFIJ
18nh_26208491,18,plojRcQmaefbnhkiGD
18nh_26278897,18,fOHIKaJRQGMpEDBlNC
18nh_26345758,18,fnLGoqJDrhMCKpebai
18nh_26382974,18,pfilnobcRgedQkjaMH
18nh_26387283,18,cNiEGPDklbqrjOAMFh
18nh_26387284,18,cpqFMDHJOGabErlIkn
18nh_26473489,18,jcfpaMbiqoLNEKrdgh
18nh_26473490,18,lrhjkqcNfdiaOGPMbe
18nh_26575975,18,mQDOHkABPNfIrJLCEG
18nh_26579488,18,erPkaIBCFmnqdojHGl
18nh_26762987,18,eINrkHBCOLdPQGFAJM
18nh_26779948,18,nGFQLBEjrmaOChPKDi
18nh_26796893,18,djnaHLOEpcmFrbqGik
18nh_26800167,18,jmrfKpqanhLEgibcdo
18nh_26870552,18,lIQkPBCEOMrdNJAHGF
18nh_26880521,18,ndihaOkqmrgjcbPEFl
18nh_26917433,18,ikgmOabqlDNfrPEJch
18nh_26956138,18,lPNhMBjcrqgiEDFAOk
18nh_27000938,18,fdMIapLNqCGOBJKreh
18nh_27041220,18,mEHIBNkAOqlfrGDCjp
18nh_27098431,18,pdhRigjnbmfQoekaLC
18nh_27102580,18,gQPOrJaINMCBFHEKLd
18nh_27114524,18,hIJPBkrmODnfgqeACl
18nh_27271420,18,pnmfRjkobecQgihaLD
18nh_27302398,18,lqaJOCKNDPMrFHGIEb
18nh_27302399,18,ekpmjGINFrbacqHdlo
18nh_27749300,18,hgeKmpbnLQCIdarfJo
18nh_27933660,18,doqrFJMlbaEhPcikGn
18nh_28003570,18,phmobkaneLfQRdgcJI
18nh_28026352,18,kOLNqiCrjepMBGFAhd
18nh_28249019,18,pjeQihRlcmogbaknDF
18nh_28254723,18,pkanlQjodebgiRhcFM
18nh_28285514,18,hpgfrqcmKLOIadeJbn
18nh_28285515,18,gqpnIcmJKDHoarelbf
18nh_28331506,18,pneglQikcodhbRjaFM
18nh_28439999,18,jnGmiKBlqrFEpoachd
18nh_28448805,18,lgNjqrcPMfdeOBIHak
18nh_28481953,18,glqKODaJNMFCrPEHIb
18nh_28605281,18,kdqMjpoNaeiGCHLrbf
18nh_28610282,18,kenpjbcMdoaHQRfiLG
18nh_28686455,18,cefINkrlmOabqPJDhg
18nh_28690371,18,pghRbjodlnfiQkeaMC
18nh_28737439,18,pDKLFRBCMoHGJQiaNE
18nh_28803701,18,gpoMrbaLKCDHIJqfen
18nh_28803702,18,ferhjiNObadGQPKLMc
18nh_28803699,18,idqpaOrcbNMEFJKLhg
18nh_28803700,18,fermonKJPQGHIbadLc
18nh_28918389,18,fklbmaHJPGrcoqdeIn
18nh_28918390,18,hnJpqrmeKBLIfcadog
18nh_28926016,18,jdpgaKNiqbLEOFMrhc
18nh_28926017,18,gqJMCprKENHBIDLfoa
18nh_28928419,18,gerqbkaJLMfOPcdHIn
18nh_28978140,18,dcgpNMbkEqfOHILarj
18nh_28999378,18,mlfakbPedNQhcOIRGJ
18nh_29106835,18,gPlkNMaEDROcFHIQBJ
18nh_29147797,18,hKqmrbceONPAJdILfg
18nh_29212391,18,edpkaIQOLMNbFRGcHJ
18nh_29337641,18,dmnoFKrcbqpEjhgali
18nh_29369547,18,fKMOLpHNaqBJDGCrie
18nh_29380843,18,poniabcldgMhQRfeKJ
18nh_29448448,18,erpkaMLqgNdIOJFbhc
18nh_29563247,18,lkPMHOaCQNgfJDRBEI
18nh_29633817,18,oJpmkABdlFnrqgeIch
18nh_29779635,18,poRKIMQFJENbaHDlGC
18nh_29872268,18,mqFKNLCDabpGrOEhji
18nh_30053296,18,emrqbOJldcPhkaFNGi
18nh_30240931,18,mKJarHNEGPOqdFCBIl
18nh_30240932,18,gfjMNlkEDqbaCHprio
18nh_30431168,18,pnfhjlbeQdogcRkaIM
18nh_30441159,18,mpqGHCjNrafbiDElko
18nh_30444494,18,poRHQJNDKMGbaFIlEC
18nh_30463900,18,oJQHGnKPCRFBIeaMDL
18nh_30508687,18,bjGOIQRCPNaDHFKLEM
18nh_30514077,18,hpqrFNJcODMabEIklg
18nh_30531445,18,pilgQhckondfjRbaEM
18nh_30537443,18,ldnrKPOEQFGaHIbJMc
18nh_30554638,18,lOkhMPjqrbgiEDFANc
18nh_30756187,18,fqIHprJMLGBNCDKeoa
18nh_30756188,18,blFIHCMJNOGqaEDrkp
18nh_30805094,18,njflORmkPgaicbQDHE
18nh_30918303,18,dlQrOPKECmaFjBHGNI
18nh_30962229,18,pmngbiockQfeRdhaJL
18nh_30986254,18,kEFmPHQBANrOJdLIGC
18nh_31219348,18,fnGqloIMCBepHJakrd
18nh_31249861,18,kpNMjrCqbaeOFGLihd
18nh_31261130,18,djqiMHONrpFGELKabc
18nh_31261131,18,iphLMJDqoKENGFrabc
18nh_31268888,18,eHqjrONPAGmbcdFIlk
18nh_31354818,18,ePMGqHLBNOrICFKDAj
18nh_31411312,18,gorFNLbJMQPDIEKaHc
18nh_31486109,18,ieJralqfdNOhpBCmgk
18nh_31627680,18,flnemaPObcGRdiQKJH
18nh_31648518,18,pkgnQoimcbRfdhlaEJ
18nh_31744148,18,omfJKcqrnbPgiahDEl
18nh_31774704,18,polRbnmQfeadgijkHC
18nh_31833042,18,bfOIQhakrPgeDJCNML
18nh_31991097,18,hQKOIDJnEMPCFraLBg
18nh_32465967,18,gQPHCOmDJNEBarIKLf
18nh_32530517,18,eqKOrJCLGDNHPaFIbm
18nh_32550261,18,pghRbnodlefiQkjaMC
18nh_32564514,18,lefIGrQNMCOaJPKHDb
18nh_32773020,18,eFOriPNMdqGBCJKLAh
18nh_32822685,18,oiMQBRLPknaGDEjHFC
18nh_33061375,18,emlopGKrdqbFjaihnc
18nh_33125717,18,hnIJLCqpKEFBDoamrg
18nh_33125718,18,cmnIOPEJDHabqkrGFl
18nh_33386401,18,mjGHINLQKaDPrOEFCB
18nh_33523976,18,cmrHOIJKNLQPFaEDGb
18nh_33523975,18,cgrMIPOaEDQFHJKLNb
18nh_33607037,18,iqLNODKCpFMBGJErah
18nh_33607039,18,cqrENOIPMFabGJDLHk
18nh_33607040,18,cqjOGKPDNraFHIMELb
18nh_33607038,18,nrjqOHDEblpciaFGkm
18nh_33608319,18,hmIPBOjlDEnqagFCrk
18nh_33633679,18,pohRbiadlkneQfjgMC
18nh_33823905,18,nmrHJLabQEIOPgKFDc
18nh_34020425,18,pdQigkjlbaonhRefCM
18nh_34415067,18,pifgQhlkondcjRbaEM
18nh_34417054,18,dpjmHRQElkboaFGicN
18nh_34609568,18,edOkjHNMPlabRQICFG
18nh_34619169,18,pemlRhcbkQongfiaJD
18nh_34812909,18,poilnabcRgedQkjfMH
18nh_35104116,18,hjfgkqrdONeaIPLMbc
18nh_35104117,18,glqrKaoJEDHIpbcfmn
18nh_35104119,18,kpqgjbcrOadNIHLMef
18nh_35104118,18,dfnoKJpaELHIbqrgmc
18nh_35305821,18,gfKIHmlEONQPaJDRBC
18nh_35771552,18,eHGpjILMFanoBdrqck
18nh_36055488,18,hdrgaJKbPMOQNIFELc
18nh_36055487,18,ongbqacrKMPHJefLId
18nh_36332292,18,iQLGraOKeNDPFJMCBh
18nh_36538730,18,oniPhbarqMCDJfgLKe
18nh_36576422,18,lkNQROaPCDgfJHEBMI
18nh_37163656,18,hONJMLDrEFCpIGQAkB
18nh_37515685,18,hgNRMIpoFDCBEQKaLJ
18nh_37577459,18,heqonmbdKLPIfagrJc
18nh_37577460,18,gqrLKJaODFNHPIECMb
18nh_38278902,18,lrqkMHDNEGpaFIbcjo
18nh_38278903,18,olPFBQCEkrnmahiDGj
18nh_38651521,18,nGHAOjDPlerqikFBCm
18nh_38699119,18,cpiGHDKEanmForqlbj
18nh_38699118,18,dgrbPOJaFMHEIQLKNc
18nh_38994062,18,fepKnoJCDGIHqlarmb
18nh_38994061,18,dcqnIPOELGFMHraJKb
18nh_38994063,18,boFJKCEDqrGpihlanm
18nh_38994064,18,eorqbIMNFHGdcJpakl
18nh_39035644,18,eolkaIMNFHGqpJdrcb
18nh_39035646,18,kjgqbadrPfeOHILNMc
18nh_39035645,18,ongqbadrKMLHPfeIJc
18nh_39035643,18,kjrgbaqcPfeOHILNMd
