name,crossings,dt_code
19nh_016217913,19,nFjsiMLcehgPBrQKOAd
19nh_016219794,19,dHmjGINAEbrqcFpslko
19nh_016219795,19,gfrmIbaLDHNPeQKsJco
19nh_016219836,19,hgesbcNrPliOjFQKMad
19nh_016219837,19,edqKoHImFLCNgJarsbp
19nh_016219840,19,cpsKgdJeNLFHrqImaob
19nh_016219838,19,feqaLcNjgMhDOIKrsbp
19nh_016219839,19,jirFSCDaPgNOQLKHMbE
19nh_016219842,19,hedrabQsKLpIOGFjMNc
19nh_016219841,19,cqmKgdJeNLFHasIrbop
19nh_016219843,19,ersqaHImFLPNgJdcKob
19nh_016223180,19,lFsPJAKDqhObNREGiMc
19nh_016237999,19,cLmGKDrABnqEHpjSifO
19nh_016238657,19,iMsRoKCPbLNFAJqdHeG
19nh_016243228,19,mEshAlkpNcqrbOIdjgf
19nh_016245606,19,fKGPilJQnsMeABrCOHd
19nh_016252412,19,pkLGsJNMAEOqCDRiHbF
19nh_016252411,19,pfKJNOqlAsMgCDRiHbE
19nh_016265000,19,lgfrOskaMPIbNHEQJcd
19nh_016274827,19,nMIAjpKRQBsGCdLHeOf
19nh_016275992,19,isEnGKCraLFOQdJbhMp
19nh_016278135,19,qikRLDCNaposEHGjbMF
19nh_016290356,19,qFpKsARlnbCDohmijEG
19nh_016290357,19,iCHRmqnBsLOJPegKDfa
19nh_016295900,19,qoKLsMjpbCgIREdhaFN
19nh_016302491,19,pHjNLMkBQAgrEODsIfc
19nh_016302490,19,lIArOMskBqhgNFDEjcp
19nh_016303347,19,gNPMBOaCqrhijSFEklD
19nh_016303348,19,irsalkQbcNfejPDGMOh
19nh_016304974,19,qIlGRNDopBcSjhFmaEK
19nh_016305158,19,qIKRaGPnBeMCSohFjDL
19nh_016305159,19,nrliQDpmcGabhsJfoEk
19nh_016309058,19,pDiRfnlmObHQgeJsKAC
19nh_016309057,19,mfRaKbdPNlEqsOIGHjC
19nh_016322458,19,oGLihPSjqrNFCEaKMdB
19nh_016325709,19,nIhjQOkcLmrsBaPFDEg
19nh_016325708,19,lEIJSKpqoRFaDBhngCM
19nh_016331093,19,lpFNRJBkSgEiOQDaMCH
19nh_016341176,19,mFAsjLBqKOeHcPIRgNd
19nh_016342717,19,fPrsKaHNlEQmiGdBJoc
19nh_016342716,19,dqhrPleKcoGJfSiMabN
19nh_016343981,19,nIFEOHkCSlgrPaDQMjB
19nh_016344228,19,oPlhbMARdQGcNEsFJIK
19nh_016350087,19,pKegbmnRosAQdfciJLH
19nh_016350088,19,pHmnRosAQldbjckfGIE
19nh_016350089,19,pKmngbdRosAQfceiJLH
19nh_016350090,19,pHjkRosAQmcndblfGIE
19nh_016357517,19,oQPGkhClmAnrfsjIBDe
19nh_016363118,19,gqpibLaKOdMFHrJcesn
19nh_016369652,19,losrpNKJqMGaHEFbidc
19nh_016370210,19,oDhNMPkcfSgiQBrLEaJ
19nh_016376094,19,gpkhmQsJdLnEIcarbFo
19nh_016376095,19,dlRmHoeJPNGIqsKfaCB
19nh_016378367,19,kdOiaqnLbReMHpCgsJf
19nh_016380480,19,cMiFGqDjaohNBKLrsep
19nh_016380479,19,brIfcndJLQHsopemGak
19nh_016380481,19,hcsqrKnaELGIofpmJdb
19nh_016380483,19,clsOjdIFQGeNaPRMKHb
19nh_016380482,19,clsQJDifNgEPaKHRMOb
19nh_016380484,19,grpqjMaNkheiODLFcsb
19nh_016380485,19,clsJgdoeKRMIapqfnHb
19nh_016380486,19,boKfcmdRNLGIeJaQSHP
19nh_016380488,19,boIfcmdJLGNqeHarskp
19nh_016380487,19,cosMjdiqfgeNRPLahKb
19nh_016380490,19,cJnFGqDmKBHIoalrsep
19nh_016380489,19,clsOJDifQgENaPRMKHb
19nh_016385218,19,qieOKpRJbLDHaSFCmGN
19nh_016393468,19,ePOKaCILMqDGHFRSjNB
19nh_016394746,19,pRKiALJndQFBogmsHCE
19nh_016397038,19,qIHRPACkNlgmjBFDsEO
19nh_016397039,19,qDLKRPAjgmhNiCBEsFO
19nh_016397519,19,egqlpONaFrbdcIHskjm
19nh_016399684,19,hnoraLpsKMQEIfbcJgd
19nh_016402979,19,geaONbsPLHQIKRCDJMf
19nh_016402981,19,bqIGCODFPKNrsJEHaml
19nh_016402980,19,hqOPKNrsDMIEJLFCabg
19nh_016405031,19,pLgRNOkcqMhSDIEaFjB
19nh_016424135,19,dqrnMieOLfHPJasKGbc
19nh_016424136,19,mqfOSJbklgEhiPCRaND
19nh_016431476,19,lgOMfkparqesNDBCjih
19nh_016431475,19,mkjirlPNscbeaOHFGdq
19nh_016432206,19,qoISCjpaNebHRLKgfMD
19nh_016433806,19,kmhjsPQarcdOGbeLFni
19nh_016441083,19,eFQPjHBlAOrsgCIDNMk
19nh_016448325,19,eNrHaJIFDGsqOPBMklc
19nh_016448326,19,hPefKcMsNliDjGARBOQ
19nh_016448327,19,iGHFqCEBrNMJPKsLado
19nh_016448328,19,fDEPBrKJGMHsIaqCnol
19nh_016448329,19,djPlIHEKFbGarsQCNOm
19nh_016448330,19,kqhiGRDEcNaPOLJMsbF
19nh_016453628,19,drNaQoeLsMPHKBfJGci
19nh_016458948,19,dIrkHLNEAobsQPjGMFc
19nh_016459362,19,jhnKrocabsMPDgqLfei
19nh_016462276,19,gKnOQmcJLrAHebfsDip
19nh_016463827,19,nmIHqrpSCLGDbaJfoeK
19nh_016463828,19,lkRhaOMscqpdNGEFjBi
19nh_016468903,19,gfEiRlnPdhSbQaKJMCO
19nh_016475783,19,gIQKhpnLdMBEAJsrCfo
19nh_016483354,19,bqJGCkrDNPsfIOHMale
19nh_016494296,19,pKFNsrCeAoMqBJDiHlg
19nh_016503644,19,peKHSoqmDFBngrJaIlC
19nh_016515444,19,ksFNGBRqMPaOHLCJIDE
19nh_016523963,19,jFsHPANDobMQKEiGRLc
19nh_016524197,19,poJQsgnRDBCeHfkaIML
19nh_016532898,19,pKhNOLiscrAEQFDbJMg
19nh_016539675,19,miOBHSklDqagfPCRjNE
19nh_016547118,19,lefprbsMKONaHGQdJIc
19nh_016547208,19,kisOmbjaqfgPReLChNd
19nh_016558448,19,mRjgbnkdAecPsQfLOIH
19nh_016561403,19,iNGMrPQBsLOJACKHFde
19nh_016561404,19,jOIBNGSqCeMPKADLrhF
19nh_016565733,19,forIbpMLCNHsGJqeadk
19nh_016566843,19,fqhlnmJPcKGoresIbad
19nh_016584359,19,kpIfgmdSBHqNOeLrjaC
19nh_016584360,19,cerIHaDQFoLNSKpjGbM
19nh_016584363,19,celIHaDKFPGbnsQJROm
19nh_016584361,19,pgeKbcafrhNDOJQsLMi
19nh_016584364,19,mDIKghoeBsrCjPQfNal
19nh_016584362,19,fDoEBsKLRGnIpjcqmHa
19nh_016586179,19,ePOmaCnKfRGQdhiSLJB
19nh_016590462,19,kcjEIRNODbqMPFGLsaH
19nh_016590463,19,bqLocNEkmrsgPhFdaij
19nh_016590465,19,lJhRiopceABsDqmfgnk
19nh_016590464,19,mHFBKLCRpNDEsOJqiAG
19nh_016592179,19,mQKepNjlrgCisOFdABh
19nh_016592180,19,dMqkFPnALrcHIogEsjb
19nh_016592620,19,qPHRMAkBOlgjsDICfEN
19nh_016594761,19,qlipKDJbnFGEShRcaOM
19nh_016594760,19,dGEsQHlBOPnfRjkICAM
19nh_016595435,19,fREIQaCmDHPnoglJKSB
19nh_016595437,19,dfikGHbEaPlcRSqJnoM
19nh_016595438,19,cosPgdLeQHmFjkRbINa
19nh_016595440,19,cosPjdiMfgeQHKRbLNa
19nh_016595439,19,cosPjQEMkldiGHRbFNa
19nh_016595436,19,cnsJGDkELQHfOPaMRIb
19nh_016595865,19,eorqpHNMsbcdaGFlkji
19nh_016603909,19,jOgNiRQcMaDHpKSElFB
19nh_016611237,19,nIlqOgsJBRdmcaPEkHf
19nh_016611623,19,onEqIBKaClsFrhgMdpj
19nh_016616207,19,qcfoIbsenRLPDhmKaJg
19nh_016616208,19,qCPGRLJaOFINDSKBhME
19nh_016632855,19,pmjForCksnqhbadiLge
19nh_016634028,19,mLjiAsbPNrOHeDQGKcf
19nh_016636347,19,lefrpbsMKONaHGQdIJc
19nh_016639215,19,qfiRbOsljcnhPkEMaGD
19nh_016639876,19,dJKaFMCBohGPEsriLnq
19nh_016641324,19,gJsrLqbINAMDOHKfepc
19nh_016642781,19,dlHaGIoCENQbRKfSJMP
19nh_016647389,19,nGDSIQmBlRFphaJEkOC
19nh_016653470,19,ipLNHkQEsDMfCJarbGo
19nh_016664431,19,gKprMQbJNOAHIELsFcd
19nh_016681541,19,jQPiBlROacHnfkmSDEG
19nh_016681540,19,qMhfkpRScGdNAOLebJI
19nh_016685708,19,enqKaHlPDMIfCJrsGbo
19nh_016686928,19,lJenqHOPsrBiFGdMcak
19nh_016686929,19,clkPQnDmabSioehRFGJ
19nh_016688837,19,dlqhGMOarspbEkjFnci
19nh_016691195,19,hONsLJBqPKFDErGIAcm
19nh_016691196,19,doHsFMKLNaPGECrQJbi
19nh_016692588,19,fKsncbJOLGAIqpdHrme
19nh_016692783,19,kdgsFORcmPaNqhJElib
19nh_016696035,19,eQPJaCoklDnhrifgSmB
19nh_016696088,19,nsHLMQKJCpGBRaFioED
19nh_016697201,19,cqkNOgjrDsfaPLIHMbe
19nh_016697202,19,hqFNMBEpCDlorIskagj
19nh_016700803,19,djisGNEKLbaHRPFQMOc
19nh_016700805,19,donsQHMFLKPIGcbJREa
19nh_016700804,19,gCFqpBsJOHNMRKIedLa
19nh_016703228,19,nlkaJROPFDEbcsQHGIm
19nh_016703229,19,lijaQRoMkcbdNHpgSFE
19nh_016703230,19,liGHONQCabrsPDEMFkj
19nh_016705961,19,hdNrkljsQfieOPBMGac
19nh_016705962,19,khdsqrNaJPbGolFmIec
19nh_016705960,19,jgrsqMaIObFnkElHdpc
19nh_016705959,19,gefoMbsQkhPiDRLcJNa
19nh_016707511,19,lPsMOikNrQfbDCHAJeg
19nh_016722716,19,gLqmIBkODHsPErjAFcn
19nh_016734112,19,hkIspLRdJCnQGbaeoFM
19nh_016734663,19,oHIGfsKLBNRDCQaJMPe
19nh_016735815,19,gDlFoBsMkqhjcPeRiNa
19nh_016735816,19,gdIsQMaKCpHnFoljREb
19nh_016737303,19,ifPNsahreOmqjkDBlCg
19nh_016737304,19,mklpqodJCRHbsIfngea
19nh_016737308,19,mjEHBpqoskariDgnfCl
19nh_016737306,19,bhKpcqoarsMGJefdnLi
19nh_016737305,19,blHfjcdQOePnarsIGmk
19nh_016737307,19,kiQjHNLFMbsGDEaRCOP
19nh_016737310,19,ifPNsgareOmqjkDBlCh
19nh_016737309,19,ljEHBopnsariDgmfCkq
19nh_016738298,19,eOQIsNjfDMgPRHAKBLC
19nh_016745301,19,qJKliCsNdmBFePRHaGO
19nh_016745300,19,lPHkcjsIBefdOQMARNg
19nh_016745303,19,qHleknmPAsdbcfRGiJO
19nh_016745302,19,qdimJKsNlbEFcPRHaGO
19nh_016749313,19,fhrMsiONeaGPDQJLKbc
19nh_016749314,19,lprGIJCDqMsoEFkbahn
19nh_016754351,19,goRiqanKMdHPJsfeLBC
19nh_016762869,19,eJgRmIcfOLQBAsHNDKP
19nh_016763090,19,jNegShqcObLRPAIMfKD
19nh_016767128,19,qfjgRapnkScMOhLdbEI
19nh_016767129,19,qfmgRapoKHnIScjdbEL
19nh_016768523,19,lGsIHpAKDQFbNRJeoMc
19nh_016781643,19,gfqRPabKOLHJEcsIMnD
19nh_016781644,19,lkHsrboCfniqPjmgade
19nh_016784355,19,hNQsrjapKLeIfBMCgOd
19nh_016784354,19,qGJslhBmONAekfIRcDP
19nh_016788200,19,jFNPMAROCsEqkIGHDlB
19nh_016789343,19,mhsKLNEDbRpGaFCjoIQ
19nh_016789344,19,mhsKLNEDbrPGaFCJOiq
19nh_016800095,19,hFqGBnDkJOaSReILcMP
19nh_016800242,19,mjkglOcdrabhfQSENiP
19nh_016806429,19,qMfaOcklDsenhBgRiJP
19nh_016806428,19,qLEOiNksdMAfJBCRgHP
19nh_016810201,19,oepgajqRmbdnhskIfcl
19nh_016811012,19,jrHOMBIEPsGnDklCFaq
19nh_016811015,19,hKnFCRDpJLAIsgqmbEo
19nh_016811014,19,eHrMoGIAFsLNCKqbjdp
19nh_016811013,19,fInQkbHJAGmcselRODP
19nh_016816157,19,nIQGJmPkSFOheaLDRCB
19nh_016816158,19,jMQGNiPLeaHoSFkDRCB
19nh_016818835,19,mJrhbsOQdAIGePFNKcl
19nh_016824204,19,jHKMrAOPQeNDsCGFBIl
19nh_016829356,19,hgQfnJclKEIaRdPSMBO
19nh_016839404,19,qCFPnBMRSGOHIeJDaKL
19nh_016840629,19,fdQRJaIkoENhCBgSLMP
19nh_016840928,19,fJmrcbIPGALOeqKHsdn
19nh_016841973,19,bgOmrPaJNSecdlIQFkH
19nh_016850474,19,nILHKqrpSMBEJaCgofD
19nh_016850475,19,biDNHKoLarsQpCfmgEj
19nh_016860478,19,ferkbaHNLMPdIGSQJcO
19nh_016860479,19,jQdiaMKSPcLGEFRHBON
19nh_016862699,19,nLMfKqsArepHBgDjoic
19nh_016866757,19,qejoSiMRpbLNFKcgaHD
19nh_016866756,19,jiPaQlROdcHnfkmSBEG
19nh_016880401,19,qNkaGJImDRsoBhplcFE
19nh_016881000,19,kOehiMrjdcqNPFALbsg
19nh_016881492,19,jDhRQKmcEaPFOgSLIBN
19nh_016883453,19,pKFGmnQDAlBosrjiHCe
19nh_016885592,19,nfikMPaODscRHbQEGLj
19nh_016893138,19,ljkirPQNsacbOGMHFde
19nh_016893137,19,khjiQnLdbcaMGofSREP
19nh_016893139,19,mjlkrHPFNdbcaOIQGse
19nh_016894426,19,poHlkiJBeqRnSdcaGfM
19nh_016907292,19,igaPNsbrfDmqjlECkOh
19nh_016907293,19,ifPNsgareOmqjlDBkCh
19nh_016907294,19,mkaFICpqosbrjDhngEl
19nh_016907295,19,hfOMsareClpikDBjNgq
19nh_016907296,19,ifhPNgarsDmqjlECkOb
19nh_016907297,19,mkaFRChpnoDbsEqjgil
19nh_016907298,19,ifPNsahreOmjqkDBlCg
19nh_016907299,19,jhimnldPbsQfkgeRCOa
19nh_016908255,19,nEIHGOALCqrBDpFsmkj
19nh_016910197,19,plsGOMDRQFNEaJKbHIc
19nh_016910244,19,kJIrqNdcMBpOHLEAsfg
19nh_016914588,19,cPhGndJaKFSrQelBMOI
19nh_016919020,19,mGKHslJCoABefQRiNPd
19nh_016919019,19,jhpFmSQRbcNOKeLaiGD
19nh_016920992,19,egprsMLaFQNOHIKbJdc
19nh_016927110,19,kmQNjSapbdfOhIRglCE
19nh_016939843,19,fKQNrjPmgsAeohDiBCl
19nh_016946545,19,jdrnsGKEPaFIOcQHLMb
19nh_016958015,19,fGLorhIJsAMpBeqkcdn
19nh_016958016,19,hfgKNQbsLoiCRPDjEMa
19nh_016972154,19,pOGQinmBldAsrfCkJEh
19nh_016984130,19,fQdpMsJnKGIaOhEcRBl
19nh_016984129,19,eOhNsIJFcGLRpBDqmKa
19nh_016984131,19,fqDPMsJnKGIaOhECrbl
19nh_016984132,19,eOhNsIJFcGlrPBDQMka
19nh_016999216,19,mLpiaSJKcqGBeORdhNF
19nh_017003392,19,lEMOABqNfrPsDHCKgij
19nh_017010044,19,gMskiPbLdohcAqjrFne
19nh_017010043,19,ofsiLnbrQcHpDkaEmJg
19nh_017010133,19,eOmpaKIQLFnGcjSrHdB
19nh_017016743,19,erJKaPQloCBghSimFdN
19nh_017016984,19,mhjlkOIbRQcdsPENFGa
19nh_017025487,19,qlDFPCmjRonSbghEaIK
19nh_017025486,19,qKJALPmBCnHDoigRsFE
19nh_017026252,19,gnmJPCrIODlsfbQHEak
19nh_017030467,19,ioaLJsrmqKECDhpbngf
19nh_017030466,19,njiQOhlfrbamgsPECDk
19nh_017031731,19,kIFsJPnomErQhlgBCAd
19nh_017031730,19,dQinFMKLcroGEsajBPh
19nh_017037430,19,mfsOHlbKNDRqaPICEgJ
19nh_017057608,19,qMLIJspNORECABHfgKD
19nh_017057609,19,fMKLNsJQGpACBREioHD
19nh_017061966,19,fmLOskHRpNBeJaCqiGd
19nh_017061965,19,jmoFLShrPcNEbKaQIgD
19nh_017066402,19,mPQJNirlsDfhgOEACBk
19nh_017067325,19,edQmnLRpFsOicaJgBHk
19nh_017067326,19,edQmnLrPfSoIcajGBhK
19nh_017068486,19,qiflSJcDnoRgHpbamEK
19nh_017070090,19,dmQaFHKEsroGicpjnBl
19nh_017070089,19,chsFPDNMbLoQIRkEJGa
19nh_017071118,19,kQHmBNPDERsFclJAGIO
19nh_017071697,19,cgrPQLbeoSmnFkhiDaJ
19nh_017071698,19,cNsQkHRJoFdePBiLMGa
19nh_017076542,19,qCHonRdBkSmpiegalFJ
19nh_017079942,19,qfphRjKbmdaGoiSclEN
19nh_017083439,19,nlHfkjbmCSpogrQdeaI
19nh_017102269,19,plogJasRKEMbIQHfDNc
19nh_017102268,19,pogRMaiKbsCHEQLfDNj
19nh_017103034,19,pgmjnHaQScdRoikbFLE
19nh_017118081,19,fjQlkrHOMNcdaIGsBep
19nh_017118082,19,lNMoshACeRPdFBGQKIJ
19nh_017122496,19,mHsqIcpAKDOrbGJNfel
19nh_017127010,19,epoRbJmfLHNQIgsdaKC
19nh_017127011,19,gefORbsCkQmphiDlnJa
19nh_017127012,19,hdFrsNCaMPIokQElJgb
19nh_017127013,19,qNgFLHjKDpcEsARbiMO
19nh_017129185,19,qIJSCMpEOBRaNFHlgKD
19nh_017129184,19,qKISCLMaBRHNOPEFgJD
19nh_017131441,19,iQnGAsrCeDPJolbmKHf
19nh_017131444,19,eonRaPlfKHqIgSbdMjC
19nh_017131443,19,esLRaQifngDCBPhMOJK
19nh_017131442,19,kjqSPHnEGraColfmIbD
19nh_017131445,19,pghFLCDbmNQoEsRaKJi
19nh_017131446,19,iQnGAsrCeDpjOLbMkHf
19nh_017133407,19,iJGpRoHCmLBqAsdfknE
19nh_017147030,19,ogmjhSankQdRcbfLIPE
19nh_017147031,19,bkDOhmRNlQPaefCSJIG
19nh_017147168,19,qgjRCpibKaHEOSLMfDN
19nh_017147170,19,qLefpcsngMIBRJhAdOK
19nh_017147167,19,qCKejaRFpdBHOSLMiGN
19nh_017147169,19,qCLHGRDEapiOBSKNjFM
19nh_017150576,19,gdjsOLaPQNbEHRKFMIc
19nh_017155986,19,pEMHBoACRQnsGDkfLIJ
19nh_017159229,19,lrgkOMjQbspaNFDEcHi
19nh_017159228,19,khNLsPiraqeMDBCjFgo
19nh_017171102,19,iKOfPhsdcNBJQRAELMg
19nh_017175272,19,hcrLGIPaJEOQDKsFMbn
19nh_017177417,19,ogrnbQKaLMEHPsdIFJc
19nh_017191917,19,qgfsMjiPbcLOERKHaNd
19nh_017210628,19,lgsrHnaJOFQbIemcKdp
19nh_017212112,19,mIRGBlApDEsjfCqnhok
19nh_017212113,19,nQebjcOLAdPMGsHRIFK
19nh_017212791,19,qCGRLABFNHpsDOIkjEM
19nh_017212792,19,qCOARglkMHpfIsBDjNE
19nh_017218456,19,joDIRPLQCsMGKFEaNHb
19nh_017223181,19,mEHGAjnLPRfCsDkQIOB
19nh_017228375,19,mEQRBnOsCDFghPjKAIl
19nh_017235291,19,hgjrMPsaONbIEQKFLcd
19nh_017235734,19,eHnrjIMBFaOSQGdKLcP
19nh_017242175,19,eoljaNifqgbRcPdShMK
19nh_017242174,19,kfeNqjIRSbaMOCLHGdP
19nh_017243959,19,kdroaNLscPbMGEFQJIh
19nh_017243958,19,blJpcINKQOHarsFedGm
19nh_017246276,19,posHJLNERDQGbaFmKIc
19nh_017256653,19,biLfKpnoaRSEHQgcdMJ
19nh_017257343,19,eFrokHBmAPIngsqJdcl
19nh_017258998,19,pfJKColrgBDIsQeaNMh
19nh_017260362,19,gDRKAomJQHBNepLfsIC
19nh_017260363,19,qDifBjLRpecOasGKmNH
19nh_017267122,19,hodrpJMaLNQEGIFsKcb
19nh_017268464,19,oflGJISRMNqHbEaDkpC
19nh_017281376,19,cphMLDKaoQFGEsrbJIn
19nh_017281377,19,eOdhsJINcFARPBGQMKL
19nh_017288013,19,ipDFrCLNaMqBJOHGsek
19nh_017288012,19,fmqIKaJnBGLEDsPRcOh
19nh_017288567,19,njRBqMLOFEsGIaHKdpC
19nh_017288566,19,njrbQMLOFEsGIaHKDPc
19nh_017290829,19,miqgAnOjbrcFsPkLehD
19nh_017293355,19,ofjmrsbeKcNQdIaHLPg
19nh_017294939,19,qepnbjRKMosGFcidaHL
19nh_017295974,19,qpMaLKinjgSEBRhcdOF
19nh_017295975,19,brEhgQNjPcdOFsLKIam
19nh_017301239,19,iKFRlCBpaMGSdoqhnJE
19nh_017301240,19,lNFRoCBjqkhaPGSdiME
19nh_017328535,19,ojsPGKNqMbFIrEaDChl
19nh_017334236,19,odRgjmacKeQNfPsLIBH
19nh_017336359,19,hsLpKgraMCQIBEJdoNf
19nh_017336885,19,jemIORlbNsQgkPDHcFa
19nh_017340239,19,moGKQJLRPEFCsIHaNDb
19nh_017341332,19,oCNkGPIlESmhdBrQFaJ
19nh_017344189,19,igpLKqeNaMSRJOHbcfD
19nh_017355675,19,kPJIMGSROCaNELDQBHF
19nh_017356493,19,gFKHnBlJDrCAoQesMip
19nh_017357747,19,qGpLNsARobMDKCEijFH
19nh_017357746,19,mKDJBrspgOCEfQINhAl
19nh_017366951,19,fNMpiaHQkOedRSJlGcB
19nh_017369849,19,mlQOIHsKENFraJPDBCg
19nh_017369850,19,mFQGAlDCPNsreOJHIBk
19nh_017372755,19,msPKgiRjoeCDaQBhNLF
19nh_017374351,19,kNsjhqOedrbMPAGLfic
19nh_017378867,19,mfKLobneCRQHsPgdAJI
19nh_017383139,19,lRKioABJQcGsEpmdnHF
19nh_017383138,19,qmnfaOcLEsdbHkgRiJP
19nh_017391709,19,fKmhnpILdAQGbcrsJeo
19nh_017393497,19,hneLobpsJRMDQgcfKIa
19nh_017393498,19,njmRKgqOalEbicPHfSD
19nh_017398358,19,kjRIPMsaOCgNqFHDlEB
19nh_017400689,19,pKFGmnQDBlAosrijHCe
19nh_017401562,19,hPRKLJQaMEIDFSCBGON
19nh_017401561,19,hjgrpsLoMNaIFKbqecd
19nh_017403300,19,qiopNJMSKbFHRDEcaGL
19nh_017403301,19,gsOPnLaJMqFrHdeCibk
19nh_017409668,19,ldikrsQObNcaPJHMFGe
19nh_017409669,19,ldikfsQObNcaPJHMRGe
19nh_017412395,19,jOsHIpmqDbLRngAefKc
19nh_017417318,19,hpLKNqCsDmiGFjarebo
19nh_017420966,19,lgrkaIObFMsdPQHEJNc
19nh_017420965,19,kfraLNcjPsgOEQDIMbh
19nh_017427865,19,keImQrsOBHfPclGNDaj
19nh_017434872,19,pemrIslqDOhgcFJaNkb
19nh_017449296,19,qLhnoJcpbEsARfdgiKM
19nh_017449297,19,eQMPsJOFnhARBDiGCKL
19nh_017457529,19,iDFQPkCrnMOeJAsLBhg
19nh_017462865,19,lGFeqISoRCNaJPKhMdB
19nh_017463915,19,liQRfoMjbsDaNGeKCPh
19nh_017463916,19,nJHeqOklBRCmgsPFdAI
19nh_017464635,19,mEiKPrjbogLCsQDhNAf
19nh_017465299,19,nKmsFLIJqGAEcbPRhOd
19nh_017465300,19,gQlARosINkmcjHpfBED
19nh_017465301,19,mlPsJKiQfgEcaORBHNd
19nh_017465304,19,geQscmaIRKPNOfLJBHd
19nh_017465303,19,nEKmJgiQfACBsdPRHOl
19nh_017465302,19,mlPsjkIQFGecaORBHNd
19nh_017465947,19,oKdjhiNRecSGqlaFmpB
19nh_017465946,19,oKijhNRdgcSFqlaEmpB
19nh_017471065,19,epFKsOLBarnCGqDhmij
19nh_017476077,19,mPQgBHKcNsrFjOIAEDl
19nh_017481531,19,edqiaOkfScRgPJHLbMN
19nh_017482443,19,iGmFRHBDnQPJAcsLKOE
19nh_017485430,19,eiopsGNLMqraHFdcbjk
19nh_017485429,19,mpklsrqOJNacdIGHbef
19nh_017489858,19,cmsKpdORNfQIHaLjeGb
19nh_017489859,19,edQnjHIMFarpsGckoBl
19nh_017492584,19,gOKRPBsDmhCniqEAljf
19nh_017497683,19,kgLeihRbdQsNCPAjMFo
19nh_017500000,19,qmolFHRENBsdjPcIaGk
19nh_017500001,19,mqiFLGDocRPEaKhnSbJ
19nh_017501360,19,nHFEQOJLpBsrGkCiDam
19nh_017502612,19,nfopJHbqRmDAisKcgEl
19nh_017503354,19,dJPsKGMECoRHQFBiLNa
19nh_017509050,19,mKegRhncopLBsQfijDa
19nh_017509051,19,qPkIaOMRJDlcFGSBeHN
19nh_017514776,19,fpnlRcHJOGmdsqaIbEk
19nh_017514777,19,mraHkJLCQOnIsPeFDGb
19nh_017519785,19,gIsmrobKALPHfdqJenc
19nh_017521706,19,ngmlsrafQOedcbPJHIk
19nh_017521707,19,blDIKJPOCNQarsHGFEm
19nh_017526690,19,nFIGOSQKCrHEpaLDmBj
19nh_017530803,19,poJHnaKCrGBsQdefLMi
19nh_017540243,19,mkiRNClQFoabgPEjSHD
19nh_017540244,19,fKLqsoIMrAPBGCeJNhd
19nh_017542770,19,qCMKLRSnFopDBgejaIH
19nh_017542769,19,qiljFPhodbRScKgEaNM
19nh_017545192,19,kiamgnCePbsFdlQRHOj
19nh_017545193,19,nlapgqCeKRHIbsFdoJm
19nh_017545194,19,geaLPbsJKnHMCiQRDOf
19nh_017545195,19,bnIfcHdPELMQJarsGKo
19nh_017545196,19,bkIfcHdMEParsGQJNOl
19nh_017545197,19,krsnomIPFGbQeldHCaj
19nh_017545198,19,krnomHPEFBqIdlcGsaj
19nh_017545199,19,hrskljNbQeidOPFMCag
19nh_017550775,19,hfOIrpNaMCBDQGJKsLe
19nh_017551183,19,mElhAKJNcqOrsDGFipb
19nh_017561980,19,dqLsJoenkgPhRCifbaM
19nh_017561979,19,jREISBolaDPgkfqmHnC
19nh_017561981,19,edmNaKpfolhQirSjgbC
19nh_017561982,19,gPSliaQMdhcnjEkRFBO
19nh_017563977,19,mJdiRaHScLpBfEqknoG
19nh_017563976,19,oIgQaRhcNlmpjBeDkSF
19nh_017576991,19,frDOMaQngsLPBhCKIej
19nh_017579340,19,mJhfirsOeLnBqPkGadc
19nh_017582283,19,kgphNLsjcQaMFDErIbo
19nh_017582284,19,bhNlckQOaRefdPISMJG
19nh_017582731,19,nGOlpsAmrqeBdfKCijh
19nh_017583981,19,pGjFnQCRlbmOidKsEAH
19nh_017584791,19,nlaOJQPKCDRHbsIGFEm
19nh_017584790,19,hqKIrponJDBCesgfalm
19nh_017584810,19,keopiaQsbNhMRFdcJLg
19nh_017590623,19,cqoGKRHDSNEapbIlmJF
19nh_017595898,19,isLrqHJNaMGPBFedKoc
19nh_017596067,19,neLrjsOMQdHCPaGFKIb
19nh_017597317,19,hMQlOjspKNfAcIRgDBe
19nh_017599067,19,lrpMhCajeQnsODkFIbg
19nh_017605668,19,keshibdPfOaNQLJGRMc
19nh_017607171,19,gjOPflsCNaieQRBHDMk
19nh_017622299,19,hgOKIsqaJECDRPMBNfL
19nh_017622301,19,cIoELJKRQAFDspmbnHG
19nh_017622300,19,kjEBPCNLsqaMHFGRDiO
19nh_017622302,19,dJIpFMKLRBAGEsqncoH
19nh_017629637,19,eLqnsPkfOrmgBidHAjc
19nh_017629901,19,lqrIHJCPDMsoEFkaGbn
19nh_017629900,19,kemsrIJPOFaGHqbLcnd
19nh_017633352,19,flQEImKaDBoGhrjsnCp
19nh_017637555,19,ljGPMRBCohnsQFaiDEk
19nh_017640507,19,qEGNBRDolMsApJChiKF
19nh_017641521,19,jNipLhqorsMDKAEgcfb
19nh_017642317,19,nIlphokBemscGrQdfaj
19nh_017649019,19,frhpqsLKbGOIedJcnma
